2641.2,4.9667,452.2,2464.4,0.40245,344.53,1
4216.9,5.4011,452.2,4040.1,0.83693,344.53,1
3721.2,5.5379,990.53,3544.4,0.97369,882.86,1
3264.3,5.4607,1012.1,3087.5,0.89654,904.39,1
2442.7,5.4995,1012.1,2265.9,0.93527,904.39,1
2035.3,5.4607,1012.1,1858.4,0.89654,904.39,0
2279,5.8279,882.86,2102.1,1.2637,775.2,0
3160.4,5.6925,1550.4,2983.6,1.1283,1442.7,0
1937.5,5.7032,1270.5,1760.7,1.139,1162.8,0
1583.1,5.7328,581.4,1406.3,1.1686,473.73,0
1276.5,5.8008,301.46,1099.6,1.2366,193.8,0
1263.9,5.7251,947.46,1087.1,1.1609,839.79,0
901.34,5.8112,516.8,724.52,1.247,409.13,0
1059.9,5.6743,990.53,883.06,1.1101,882.86,0
954.34,5.6406,473.73,777.53,1.0764,366.06,0
843.9,5.6152,1012.1,667.08,1.051,904.39,0
976.05,5.5373,1012.1,799.24,0.94257,904.39,0
665.09,5.6579,323,488.28,1.0631,215.33,0
959.1,5.5972,1055.1,782.29,1.0024,947.46,0
584.11,5.628,990.53,407.3,1.0333,882.86,0
432.37,5.7233,409.13,255.56,1.1285,301.46,0
737.09,5.6126,366.06,560.28,1.0178,258.4,0
564.9,5.5998,1141.3,388.09,1.005,1033.6,0
324.61,5.7523,1076.7,147.8,1.1575,968.99,0
244.15,5.8044,409.13,67.338,1.2096,301.46,0
259.15,5.8135,258.4,82.336,1.2187,150.73,0
277.28,5.872,495.26,100.47,1.2772,387.6,0
378.66,5.8816,1292,201.85,1.2868,1184.3,0
495.55,5.7127,107.67,318.73,1.1179,0,0
401.15,5.698,129.2,224.34,1.1032,21.533,0
450.51,5.7022,107.67,273.7,1.1074,0,0
307.43,5.7422,129.2,130.62,1.1474,21.533,0
387.14,5.7442,409.13,210.32,1.1494,301.46,0
425.11,5.676,409.13,248.29,1.0812,301.46,0
585.45,5.8089,430.66,408.64,1.2141,323,0
1497.9,6.1264,409.13,1321.1,1.5316,301.46,0
991.45,6.0008,409.13,814.64,1.406,301.46,0
1035.9,5.8731,473.73,859.06,1.2783,366.06,0
1038.4,5.8341,473.73,861.59,1.2393,366.06,0
848.14,5.8025,452.2,671.33,1.2077,344.53,0
814.67,5.6314,430.66,637.86,1.0367,323,0
720.19,5.6553,775.2,543.37,1.0605,667.53,0
743.59,5.535,753.66,566.78,0.9402,646,0
797.62,5.3384,753.66,620.81,0.74362,646,0
672.38,5.4579,753.66,495.57,0.86315,646,0
849.5,5.3902,732.13,672.68,0.79545,624.46,0
1157.2,5.3197,710.6,980.4,0.72489,602.93,0
967.25,5.6478,710.6,790.44,1.053,602.93,0
1412.1,5.6248,732.13,1235.3,1.0301,624.46,0
1076.5,5.6813,732.13,899.68,1.0865,624.46,0
562.99,5.7999,732.13,386.18,1.2052,624.46,0
791.53,5.989,387.6,614.72,1.3943,279.93,0
618.36,5.8542,1141.3,441.55,1.2595,1033.6,0
696.75,5.6811,732.13,519.94,1.0863,624.46,0
346.35,5.8212,732.13,169.54,1.2264,624.46,0
625.3,5.707,387.6,448.49,1.1122,279.93,0
1144.3,5.6593,1593.5,967.51,1.0645,1485.8,1
1625.9,5.6652,646,1449,1.0705,538.33,1
3907.2,5.5908,495.26,3730.4,0.99603,387.6,1
4548,5.3338,516.8,4371.2,0.73902,409.13,1
4652.1,5.6216,559.86,4475.3,1.0269,452.2,1
3796.5,5.6127,516.8,3619.7,1.0179,409.13,1
4530.3,5.2334,624.46,4353.5,0.63861,516.8,1
4439.8,5.0959,559.86,4263,0.50117,452.2,1
3460.2,5.366,538.33,3283.4,0.77119,430.66,1
3414,5.5768,516.8,3237.2,0.98204,409.13,1
3429.6,5.5645,516.8,3252.8,0.96978,409.13,1
2581,5.6207,473.73,2404.2,1.0259,366.06,1
1959.8,5.6015,775.2,1783,1.0067,667.53,1
1876.2,5.7459,753.66,1699.4,1.1511,646,1
1665,5.6959,753.66,1488.2,1.1011,646,1
1208,5.6708,753.66,1031.2,1.076,646,1
1240.3,5.7935,387.6,1063.4,1.1987,279.93,1
881.46,5.675,387.6,704.65,1.0802,279.93,0
732.36,5.6025,387.6,555.55,1.0077,279.93,0
1342.4,5.6439,387.6,1165.6,1.0491,279.93,0
3103,5.5329,2476.3,2926.1,0.9381,2368.7,0
1958.2,5.621,1055.1,1781.4,1.0262,947.46,0
1294.3,5.6673,215.33,1117.5,1.0725,107.67,0
1222.6,5.7384,344.53,1045.8,1.1437,236.87,0
1320.3,5.7782,366.06,1143.5,1.1834,258.4,0
1248,5.7,366.06,1003.8,1.1052,258.4,0
863.77,5.7491,366.06,619.62,1.1543,258.4,0
1067.4,5.6132,344.53,823.28,1.0184,236.87,0
1563.9,5.3181,452.2,1319.8,0.72331,344.53,0
1727.5,4.9163,473.73,1483.3,0.32154,366.06,0
1844.4,4.9922,473.73,1600.3,0.39741,366.06,0
1377.2,5.4979,473.73,1133,0.90311,366.06,0
1457,5.524,473.73,1212.8,0.92923,366.06,0
1727.5,5.2998,495.26,1483.4,0.70507,387.6,0
1389.8,5.4543,473.73,1145.6,0.8595,366.06,0
1285.7,5.4439,452.2,1041.6,0.84917,344.53,0
1142.6,5.4083,473.73,898.46,0.81354,366.06,0
1432.6,5.2189,473.73,1188.5,0.62417,366.06,0
1684.3,5.3009,473.73,1440.1,0.7061,366.06,0
1303,5.4253,473.73,1058.9,0.83057,366.06,0
976.69,5.4825,473.73,732.54,0.88775,366.06,0
1165.6,5.2914,473.73,921.46,0.69659,366.06,0
1059.8,5.3801,452.2,815.67,0.78529,344.53,0
1148.2,5.3216,473.73,904.05,0.72685,366.06,0
1589.5,5.1605,452.2,1345.3,0.56571,344.53,0
1758.1,5.1854,452.2,1513.9,0.59066,344.53,0
2007.5,4.9652,473.73,1763.3,0.37048,366.06,0
1541.2,5.1449,473.73,1297.1,0.55013,366.06,0
1506.4,5.0505,452.2,1262.3,0.45571,344.53,0
1633,4.9763,452.2,1388.8,0.38155,344.53,0
1169.1,5.1248,236.87,924.93,0.53,129.2,0
1023,5.1931,236.87,778.89,0.5983,129.2,0
630.68,5.1629,258.4,386.53,0.56815,150.73,0
579.17,5.3614,430.66,335.02,0.76665,323,0
602.92,5.3346,473.73,358.77,0.7398,366.06,0
598.16,5.3037,258.4,354.01,0.7089,150.73,0
332.67,5.4795,236.87,88.52,0.88471,129.2,0
347.3,5.4628,258.4,103.15,0.868,150.73,0
442.9,5.2874,495.26,198.75,0.69264,387.6,0
403.23,5.3604,452.2,159.08,0.76561,344.53,0
677.68,5.1493,473.73,433.53,0.55458,366.06,0
774.59,5.0553,495.26,530.44,0.46053,387.6,0
606.74,5.2058,452.2,362.59,0.61105,344.53,0
546.33,5.3166,473.73,302.18,0.72189,366.06,0
817.92,5.1042,473.73,573.77,0.50941,366.06,0
1060.3,4.9918,581.4,816.16,0.39703,473.73,0
594.61,5.2926,258.4,350.46,0.69788,150.73,0
998.8,5.025,559.86,754.65,0.43026,452.2,0
673.29,5.2054,1055.1,429.14,0.61064,947.46,0
1194.1,5.0443,301.46,949.99,0.44953,193.8,0
682.01,5.2223,1162.8,437.86,0.62757,1055.1,0
856.33,5.1863,1076.7,612.18,0.59158,968.99,0
723.36,5.2247,258.4,479.21,0.62996,150.73,0
809.62,5.1729,473.73,565.47,0.57816,366.06,0
1091.6,5.098,473.73,847.48,0.50325,366.06,0
915.36,5.1404,602.93,671.21,0.54559,495.26,0
1154.5,5.1082,473.73,910.39,0.51343,366.06,0
1215.2,5.0984,452.2,971.04,0.50366,344.53,0
1019,5.062,409.13,774.85,0.46725,301.46,0
736.74,5.2489,409.13,492.59,0.65415,301.46,0
810.21,5.226,452.2,566.06,0.63119,344.53,0
519.22,5.3292,452.2,275.07,0.73439,344.53,0
749.58,5.0487,409.13,505.43,0.45397,301.46,0
1176.2,5.1643,409.13,932.07,0.56955,301.46,0
1291.5,5.228,409.13,1047.3,0.63328,301.46,0
803.5,5.2133,430.66,559.35,0.61849,323,0
1006.7,4.8766,516.8,762.53,0.28187,409.13,0
1226.1,4.8896,495.26,981.93,0.2948,387.6,0
692.21,5.0465,258.4,448.06,0.45177,150.73,0
513.41,5.2602,236.87,269.26,0.66541,129.2,0
561.26,5.167,258.4,317.11,0.57221,150.73,0
276.53,5.3452,452.2,32.38,0.75042,344.53,0
263.24,5.5253,1184.3,19.094,0.93052,1076.7,0
536.67,5.3448,452.2,292.52,0.75007,344.53,0
727.85,5.202,279.93,483.7,0.60727,172.27,0
1061.9,4.9541,495.26,817.71,0.35931,387.6,0
1969.4,4.5378,516.8,1725.2,0,409.13,0
783.33,5.2073,258.4,539.18,0.66952,150.73,0
576.17,5.4913,279.93,332.02,0.95351,172.27,0
636.18,5.6564,452.2,392.03,1.1186,344.53,0
771.84,5.5909,323,527.69,1.0531,215.33,0
369.81,5.8418,452.2,125.66,1.304,344.53,0
547.44,5.877,516.8,303.29,1.3392,409.13,0
633.94,5.9096,495.26,389.79,1.3717,387.6,0
671.98,5.9379,452.2,427.83,1.4001,344.53,0
646.97,5.9179,473.73,402.82,1.3801,366.06,0
978.16,5.7282,473.73,734.01,1.1904,366.06,0
723.9,5.771,258.4,479.75,1.2332,150.73,0
782.5,5.6629,473.73,538.35,1.1251,366.06,0
574.4,5.7764,452.2,330.25,1.2386,344.53,0
711.92,5.5962,452.2,467.77,1.0584,344.53,0
642.25,5.5059,430.66,398.1,0.96808,323,0
365.6,5.6322,452.2,121.45,1.0944,344.53,0
907.23,5.2748,495.26,663.08,0.737,387.6,0
790.4,5.326,516.8,546.25,0.78818,409.13,0
566.53,5.3516,667.53,322.38,0.81381,559.86,0
1016.9,5.1381,430.66,772.77,0.60032,323,0
921.69,5.0772,430.66,677.54,0.53935,323,0
951.07,5.0237,473.73,706.92,0.48593,366.06,0
1875.6,4.6547,516.8,1631.5,0.11687,409.13,0
3779.2,4.2849,495.26,3535.1,0,387.6,0
2936.8,4.2919,495.26,2692.7,0.0070388,387.6,0
1927.2,4.6475,473.73,1683.1,0.36259,366.06,0
1707.7,4.5428,473.73,1463.6,0.2579,366.06,0
1588,4.6438,495.26,1343.9,0.35891,387.6,0
1639.4,4.6026,495.26,1395.3,0.31768,387.6,0
629.83,4.993,279.93,385.68,0.70812,172.27,0
1197.9,4.7841,236.87,953.71,0.49924,129.2,0
1447.1,4.944,495.26,1202.9,0.65908,387.6,0
1234,4.9338,473.73,989.87,0.64895,366.06,0
1866.2,5.1739,473.73,1622.1,0.88898,366.06,0
1419.3,5.2892,452.2,1175.1,1.0044,344.53,0
1423.3,5.3388,258.4,1179.1,1.0539,150.73,0
1385.8,5.5132,258.4,1141.7,1.2283,150.73,0
1194.5,5.5118,236.87,950.35,1.227,129.2,0
575.63,5.8219,452.2,331.48,1.5371,344.53,0
911.36,5.6957,409.13,667.21,1.4108,301.46,0
869.13,5.6952,473.73,624.98,1.4104,366.06,0
957.62,5.4632,387.6,713.47,1.1783,279.93,1
1220.8,5.2454,409.13,976.61,0.96054,301.46,1
1219.1,5.1899,387.6,974.92,0.90498,279.93,1
1452.6,5.0517,409.13,1208.4,0.76684,301.46,1
1672,4.9898,409.13,1427.9,0.70491,301.46,1
1246,5.0683,839.79,1001.8,0.78341,732.13,1
1477.1,4.9408,667.53,1233,0.65594,559.86,1
1228.9,5.0135,646,984.77,0.72858,538.33,1
706.85,5.1931,236.87,462.7,0.90823,129.2,1
766.58,5.3246,236.87,522.43,1.0397,129.2,1
933.22,5.0622,473.73,689.07,0.77735,366.06,1
858.8,5.0287,516.8,614.65,0.74377,409.13,1
1000.9,5.0547,538.33,756.72,0.76979,430.66,1
709.07,5.3052,236.87,464.92,1.0203,129.2,1
650.28,5.4511,430.66,406.13,1.1662,323,1
452.06,5.546,323,207.91,1.2611,215.33,1
571.9,5.421,236.87,327.75,1.1361,129.2,1
588.55,5.3858,236.87,344.4,1.1009,129.2,1
332.9,5.5034,236.87,88.748,1.2185,129.2,1
374.92,5.5402,581.4,130.77,1.2554,473.73,1
489.2,5.3655,430.66,245.05,1.0806,323,1
496.41,5.2475,538.33,252.26,0.96263,430.66,1
1507.7,4.7737,258.4,1263.6,0.48884,150.73,1
1006.2,4.9426,667.53,762.07,0.65771,559.86,0
1050.5,4.885,667.53,806.33,0.6001,559.86,0
1531,4.6295,624.46,1286.8,0.34463,516.8,0
1769.2,4.6242,667.53,1525,0.33931,559.86,0
1632.7,4.653,430.66,1388.5,0.36808,323,0
1390.9,4.7327,430.66,1146.8,0.44781,323,0
942.27,4.9756,473.73,698.12,0.69068,366.06,0
924.7,4.92,430.66,680.55,0.63514,323,0
1054.3,4.8588,409.13,810.12,0.57391,301.46,0
1065.1,5.0035,925.93,820.99,0.71861,818.26,0
810.44,5.1716,215.33,566.29,0.88671,107.67,0
931.75,5.1496,947.46,687.6,0.8647,839.79,0
1974.9,4.8264,839.79,1730.8,0.54148,732.13,0
2359.9,4.7154,839.79,2115.7,0.43056,732.13,0
1981.6,4.8314,839.79,1737.4,0.54653,732.13,0
2138.4,4.9173,882.86,1894.3,0.63241,775.2,0
3150.5,4.7267,904.39,2906.3,0.44187,796.73,0
2308.4,4.9911,947.46,2064.3,0.70625,839.79,0
576.55,4.5658,21.533,0,0,0,0
318.14,4.91,64.6,0,0.3442,43.066,0
307.93,5.0063,64.6,0,0.44053,43.066,0
555.63,4.6865,43.066,247.7,0.12077,21.533,0
739.69,4.605,43.066,431.75,0.039231,21.533,1
468.54,4.8843,43.066,160.61,0.31849,21.533,1
1094.7,5.0764,64.6,786.79,0.51065,43.066,1
1560.6,4.9737,21.533,1252.7,0.40797,0,1
1530.9,4.8066,43.066,1223,0.24086,21.533,1
920.56,5.2524,64.6,612.62,0.68666,43.066,1
1255.2,5.237,21.533,947.25,0.6712,0,1
1702.1,5.0136,64.6,1394.2,0.4478,43.066,1
1690.8,4.9495,43.066,1382.9,0.38373,21.533,1
1549.4,5.1614,452.2,1241.4,0.59561,430.66,1
1695.2,5.1479,21.533,1387.2,0.58213,0,1
2225.1,5.1144,43.066,1917.1,0.54861,21.533,1
1997.2,4.9846,43.066,1689.3,0.41884,21.533,1
1846.6,5.1793,473.73,1538.6,0.61357,452.2,1
1851.7,5.2759,473.73,1543.8,0.71013,452.2,1
2469.8,5.0977,473.73,2161.9,0.5319,452.2,1
2492.4,4.8803,64.6,2184.4,0.31456,43.066,1
2560.1,4.9387,495.26,2252.2,0.3729,473.73,1
2144.8,4.9916,473.73,1836.9,0.42585,452.2,1
2437.5,4.8747,473.73,2129.6,0.30889,452.2,1
1967.5,4.953,473.73,1659.6,0.38725,452.2,1
2542.8,4.798,64.6,2234.9,0.2322,43.066,1
2270.2,4.9042,473.73,1962.3,0.33844,452.2,1
1849,5.0431,473.73,1541.1,0.47736,452.2,1
1941,5.005,495.26,1633,0.43925,473.73,1
2333.3,4.8752,495.26,2025.4,0.30938,473.73,1
2565.5,4.9689,495.26,2257.6,0.40311,473.73,1
2241.2,4.9388,495.26,1933.3,0.37302,473.73,1
2218.9,5.005,495.26,1911,0.43921,473.73,1
2302.2,4.9575,516.8,1994.2,0.39176,495.26,1
2253.4,5.0472,516.8,1945.4,0.48147,495.26,1
2330.4,5.0135,516.8,2022.5,0.44775,495.26,1
2841.6,4.8271,516.8,2533.7,0.2613,495.26,1
3203.6,4.7325,516.8,2895.7,0.16672,495.26,1
2730.4,4.8481,516.8,2422.4,0.2823,495.26,1
2932.4,4.73,516.8,2624.5,0.16425,495.26,1
3087,4.8351,516.8,2779.1,0.26934,495.26,1
3153.7,4.7763,516.8,2845.8,0.2105,495.26,1
3450.4,4.8234,516.8,3142.5,0.25758,495.26,1
2993.7,4.8223,516.8,2685.7,0.25654,495.26,1
3161.6,4.8328,516.8,2853.6,0.26704,495.26,1
3787.5,4.6841,516.8,3479.5,0.11835,495.26,1
3178.6,4.6786,516.8,2870.7,0.11279,495.26,1
2795,4.6892,516.8,2487,0.12343,495.26,1
3065.7,4.5786,516.8,2757.7,0.012847,495.26,1
3000.4,4.4933,516.8,2692.5,0,495.26,1
2826,4.5586,516.8,2518.1,0.065235,495.26,1
2997.4,4.4408,538.33,2689.5,0,516.8,1
2797.5,4.431,538.33,2489.6,0,516.8,1
2450.4,4.5127,538.33,2142.5,0.081691,516.8,1
1778,4.7008,538.33,1470.1,0.26985,516.8,1
1157.9,4.8485,516.8,849.98,0.41754,495.26,1
920.06,4.9201,21.533,612.12,0.48908,0,1
461.65,5.2631,43.066,153.72,0.83214,21.533,1
436.87,5.0867,64.6,128.94,0.65573,43.066,1
245.56,5.2425,43.066,0,0.81154,21.533,1
364.54,4.9773,21.533,118.98,0.54631,0,1
395.77,4.9155,43.066,150.21,0.48449,21.533,0
339.44,4.909,64.6,93.88,0.478,43.066,0
584.99,4.69,43.066,339.43,0.25907,21.533,0
531.01,4.7121,21.533,285.46,0.28113,0,0
277.46,5.067,43.066,31.906,0.63603,21.533,0
333.25,4.9648,64.6,87.691,0.53388,43.066,0
804.27,4.4204,43.066,558.72,0,21.533,0
514.44,4.7487,21.533,268.89,0.32837,0,0
159.71,5.3443,64.6,0,0.92395,43.066,0
430.95,4.9904,64.6,271.24,0.57004,43.066,0
774.83,4.6622,43.066,615.12,0.24187,21.533,0
571.76,4.7117,21.533,412.05,0.29134,0,0
514.81,4.9178,64.6,355.1,0.49741,43.066,0
617.08,4.7603,64.6,457.37,0.33989,43.066,0
726.85,4.5879,21.533,567.14,0.16757,0,0
590.34,4.642,43.066,430.63,0.2216,21.533,0
399.41,4.9059,43.066,239.7,0.48549,21.533,0
635.91,4.5943,43.066,476.2,0.17393,21.533,0
282.58,5.003,21.533,122.87,0.5826,0,0
292.74,4.9323,64.6,133.03,0.51197,43.066,0
266.96,5.0044,64.6,107.25,0.58403,43.066,0
538.32,4.7062,43.066,378.61,0.28578,21.533,0
772.66,4.3608,21.533,612.95,0,0,0
60.55,5.4334,43.066,0,1.0726,21.533,0
600.86,4.7462,64.6,540.31,0.38539,43.066,0
629.23,4.6928,43.066,568.68,0.33199,21.533,1
1185.4,4.8477,21.533,1124.9,0.48691,0,1
1093.6,5.007,64.6,1033.1,0.64618,43.066,1
1178.3,5.1646,473.73,1117.8,0.80383,452.2,1
1628.8,4.9727,21.533,1568.2,0.61196,0,1
1968.4,4.9213,43.066,1907.9,0.56049,21.533,1
1704.5,4.9751,64.6,1643.9,0.61431,43.066,1
1572.8,5.1463,495.26,1512.3,0.78552,473.73,1
1945.4,4.9414,21.533,1884.8,0.58061,0,1
1716,5.0153,495.26,1655.4,0.65447,473.73,1
1573.9,5.0358,495.26,1513.4,0.67499,473.73,1
1816,5.095,495.26,1755.5,0.73422,473.73,1
1931.2,4.9648,21.533,1870.7,0.60397,0,1
2151.4,4.9029,495.26,2090.9,0.54212,473.73,1
1978.7,5.0128,495.26,1918.2,0.65204,473.73,1
2036.1,4.9446,43.066,1975.5,0.5838,21.533,1
2057.4,4.875,21.533,1996.9,0.51419,0,1
1591.2,5.117,495.26,1530.7,0.75622,473.73,1
1633.4,4.9692,495.26,1572.8,0.60844,473.73,1
1811,5.0068,473.73,1750.5,0.64598,452.2,1
1661.3,5.0345,473.73,1600.8,0.67376,452.2,1
1638.4,5.1331,473.73,1577.9,0.77234,452.2,1
1659.3,5.1718,473.73,1598.7,0.81098,452.2,1
1466.8,5.0584,43.066,1406.2,0.69766,21.533,1
1708.9,5.0147,21.533,1648.3,0.65387,0,1
1272.4,5.1576,452.2,1211.9,0.79677,430.66,1
1393.6,5.1322,64.6,1333,0.77146,43.066,1
1552.9,5.0522,21.533,1492.3,0.69142,0,1
1459.7,5.1331,43.066,1399.2,0.77234,21.533,1
1217.4,5.206,64.6,1156.8,0.84526,43.066,1
1433.9,5.1237,64.6,1373.4,0.76296,43.066,1
1495.2,5.0632,21.533,1434.6,0.70243,0,1
1523.4,5.0792,452.2,1462.8,0.71845,430.66,1
1381.1,5.1035,64.6,1320.6,0.74271,43.066,1
1703.7,5.0208,43.066,1643.1,0.66005,21.533,1
1739.3,4.9249,21.533,1678.8,0.56415,0,1
1300.1,5.1914,452.2,1239.5,0.83061,430.66,1
1616.1,5.035,473.73,1555.6,0.67425,452.2,1
1898.6,4.9574,64.6,1838.1,0.59658,43.066,1
2160.6,4.7937,21.533,2100.1,0.43287,0,1
1685.6,4.9986,473.73,1625.1,0.63779,452.2,1
1393.4,5.0885,473.73,1332.8,0.72775,452.2,1
2109.6,4.8051,21.533,2049.1,0.44433,0,1
2181.7,4.8186,43.066,2121.1,0.45777,21.533,1
1480.3,5.0404,21.533,1419.7,0.67963,0,1
940.79,5.3262,21.533,880.24,0.96546,0,1
1606.4,4.8884,21.533,1545.9,0.5276,0,1
1469.7,4.9403,64.6,1409.1,0.57947,43.066,1
1239.8,5.0879,64.6,1179.3,0.72709,43.066,1
1391.2,5.0768,64.6,1330.6,0.71598,43.066,1
1986.9,4.7786,21.533,1926.3,0.41779,0,1
1264,4.9629,64.6,1203.5,0.60211,43.066,1
1116.7,5.042,64.6,1056.1,0.68117,43.066,1
1544.6,4.8337,21.533,1484.1,0.47296,0,1
1402.3,4.985,452.2,1341.8,0.62418,430.66,1
1262.1,5.0139,64.6,1201.6,0.65313,43.066,1
1318.4,4.9926,64.6,1257.8,0.63186,43.066,1
1763.1,4.9168,64.6,1702.6,0.55598,43.066,1
1783.4,4.8693,21.533,1722.8,0.50848,0,1
1437.7,5.0362,452.2,1377.2,0.6754,430.66,1
1759,4.8754,64.6,1698.4,0.51463,43.066,1
2241.2,4.8021,21.533,2180.7,0.44128,0,1
2146.6,4.7992,473.73,2086.1,0.43837,452.2,1
1704.6,5.0042,473.73,1644.1,0.64343,452.2,1
1603.4,4.8996,473.73,1542.9,0.5388,452.2,1
1804.5,4.8015,473.73,1743.9,0.44072,452.2,1
1906.6,4.8252,473.73,1846,0.46445,452.2,1
1917.4,4.8398,495.26,1856.9,0.47901,473.73,1
2146.5,4.6894,495.26,2085.9,0.32865,473.73,1
2273.7,4.7339,495.26,2213.2,0.37308,473.73,1
1855.2,4.914,495.26,1794.6,0.5532,473.73,1
1833.3,4.8438,495.26,1772.7,0.48302,473.73,1
2175.2,4.8823,495.26,2114.7,0.52151,473.73,1
2168.1,4.7738,495.26,2107.5,0.41298,473.73,1
1942.4,4.8702,495.26,1881.8,0.50938,473.73,1
2109.9,4.7944,495.26,2049.3,0.43357,473.73,1
2392.7,4.7255,495.26,2332.2,0.36472,473.73,1
2015.2,4.8234,473.73,1954.7,0.46265,452.2,1
1941.9,4.8096,473.73,1881.4,0.44878,452.2,1
1655.3,4.8576,473.73,1594.8,0.49679,452.2,1
2136.2,4.817,473.73,2075.7,0.45618,452.2,1
2159.2,4.8003,473.73,2098.6,0.43949,452.2,1
1762.4,4.9245,473.73,1701.8,0.56368,452.2,1
1596.7,4.8461,473.73,1536.1,0.48531,452.2,1
2023,4.755,43.066,1962.4,0.39426,21.533,1
1844.2,4.7856,21.533,1783.7,0.42483,0,1
1487.9,4.9197,64.6,1427.4,0.55893,43.066,1
1638,4.8283,64.6,1577.5,0.46753,43.066,1
1482.7,4.9565,21.533,1422.1,0.59567,0,1
1490.3,4.938,21.533,1429.8,0.57722,0,1
1355.3,4.9747,753.66,1294.8,0.61391,732.13,1
1694.6,4.802,732.13,1634.1,0.44122,710.6,1
1685,4.8096,21.533,1624.5,0.44887,0,1
1091.8,4.9191,64.6,1031.2,0.55831,43.066,1
929.03,5.0407,64.6,868.48,0.67997,43.066,1
1040.4,5.0199,21.533,979.85,0.65912,0,1
790.53,5.0324,21.533,729.98,0.67157,0,1
1000.7,4.9304,64.6,940.12,0.56959,43.066,1
1080.1,4.9878,64.6,1019.5,0.62707,43.066,1
1007.6,4.9675,21.533,947.01,0.60675,0,1
832.8,4.8898,43.066,772.25,0.52899,21.533,1
592.18,5.1914,710.6,531.63,0.83064,689.06,1
885.19,4.9368,64.6,824.64,0.57604,43.066,1
902.83,4.9261,21.533,842.28,0.56536,0,1
729.08,5.104,64.6,668.53,0.74319,43.066,1
413.18,5.2754,495.26,352.63,0.91458,473.73,1
831.77,4.7783,43.066,771.22,0.41751,21.533,1
729.89,4.6304,21.533,669.34,0.26958,0,1
191.97,5.2148,43.066,131.42,0.85406,21.533,1
209.05,5.1414,64.6,148.5,0.78061,43.066,1
770.12,4.5689,21.533,709.57,0.20813,0,1
652.57,4.5152,21.533,592.02,0.15438,0,1
300.8,5.0928,64.6,240.25,0.73201,43.066,1
458.12,4.8378,64.6,397.57,0.47698,43.066,1
1100.8,4.1757,21.533,1040.3,0,0,0
925.14,4.3949,21.533,864.59,0.21928,0,0
276.9,5.0323,64.6,216.35,0.8567,43.066,0
497.2,4.6507,43.066,436.65,0.47509,21.533,0
1050.4,4.3263,21.533,989.82,0.15068,0,0
638.42,4.7074,43.066,577.87,0.5318,21.533,0
256.21,5.0855,64.6,195.66,0.9099,43.066,0
79.737,5.4093,43.066,19.187,1.2337,21.533,0
730.1,4.5318,43.066,669.55,0.35612,21.533,0
572.58,4.5604,43.066,512.03,0.38473,21.533,0
293.96,5.0153,64.6,233.41,0.83963,43.066,0
389.77,4.9021,21.533,329.22,0.72646,0,0
724.94,4.4568,43.066,664.39,0.28113,21.533,0
474.7,4.7896,64.6,414.15,0.61395,43.066,0
84.342,5.4096,43.066,23.792,1.234,21.533,0
316.82,5.05,21.533,256.27,0.87435,0,0
377.99,4.9144,21.533,317.44,0.73875,0,0
286.6,5.0767,64.6,226.05,0.90101,43.066,0
574.87,4.7122,64.6,514.32,0.53655,43.066,0
601,4.6744,43.066,540.45,0.49872,21.533,0
676.02,4.5901,21.533,615.47,0.41446,0,0
573.48,4.7795,64.6,512.93,0.60388,43.066,0
425.2,4.9067,43.066,364.65,0.73103,21.533,0
352.31,4.957,43.066,291.76,0.78133,21.533,0
289.75,5.0984,21.533,229.2,0.92279,0,0
438.45,4.8085,64.6,377.9,0.63281,43.066,0
684.77,4.7881,43.066,624.22,0.61242,21.533,0
1004,4.6587,21.533,943.44,0.4831,0,0
499.71,4.9847,43.066,439.16,0.80908,21.533,0
193.87,5.5838,64.6,133.32,1.4082,43.066,0
539.39,5.0891,43.066,478.84,0.91345,21.533,0
433.51,5.2562,21.533,372.96,1.0806,0,0
460.46,5.1524,43.066,399.91,0.9768,21.533,0
412.2,5.0119,64.6,351.65,0.83624,43.066,0
359.96,5.08,43.066,299.41,0.90438,21.533,0
489.46,4.9617,21.533,428.91,0.78604,0,0
357.73,5.146,64.6,297.18,0.97037,43.066,0
467.31,4.8851,43.066,406.76,0.7094,21.533,0
924.43,4.3135,43.066,863.88,0.13782,21.533,0
659.52,4.5528,21.533,598.97,0.3771,0,0
373.29,4.9928,64.6,312.74,0.81719,43.066,0
438.64,5.1337,43.066,378.09,0.95802,21.533,0
646.3,4.9744,21.533,585.75,0.79873,0,0
405.6,5.3321,64.6,345.05,1.1564,43.066,0
171.33,5.7023,43.066,110.78,1.5267,21.533,0
709.85,5.3333,43.066,649.3,1.1577,21.533,0
575.95,5.6217,21.533,515.4,1.446,0,0
698.52,5.6837,64.6,637.97,1.508,43.066,0
641.82,5.6889,64.6,581.27,1.5132,43.066,0
735.7,5.4217,21.533,675.15,1.2461,0,0
689.34,5.429,21.533,628.79,1.2533,0,0
424.84,5.7783,43.066,364.29,1.6027,21.533,0
632.87,5.5162,64.6,572.32,1.3405,43.066,0
655.42,5.4919,21.533,594.87,1.3162,0,0
619.72,5.5182,21.533,559.17,1.3426,0,0
759.63,5.414,64.6,699.08,1.2383,43.066,0
718.98,5.3711,64.6,658.43,1.1954,43.066,0
951.14,5.4455,21.533,890.59,1.2699,0,0
290.59,6.2076,43.066,230.04,2.032,21.533,0
744.61,6.0352,64.6,684.06,1.8596,43.066,0
