0.081772,0.019964,0.53575,25,0.015481,0.0067298,0.22939,7.0711,1
0.070574,0.028131,0.21693,27,0.026564,0.017134,0.13185,11.023,1
0.061774,0.040835,0.37548,34,0.019386,0.017747,0.23052,5.831,1
0.058407,0.043557,0.49999,25,0.012395,0.0044455,0.2013,11.18,1
0.056513,0.039927,0.53756,24,0.019339,0.017549,0.13954,9.1652,1
0.071642,0.028131,0.42755,18,0.020884,0.011849,0.24524,7.3485,1
0.068689,0.029946,0.25622,18,0.0069806,0.011656,0.034447,4.2426,1
0.070223,0.037205,0.43682,16,0.023025,0,0.24965,6.3246,1
0.083788,0.029946,0.54158,13,0.0093678,0.0097524,0.1169,2.5495,1
0.072318,0.030853,0.48729,15,0.031598,0.007483,0.027018,0,1
0.056176,0.033575,0.54457,13,0.025371,0.0078061,0.17002,3.6056,1
0.049401,0.034483,0.38112,13,0.011328,0.0096888,0.13259,6.245,1
0.050981,0.03902,0.45232,19,0.026612,0.0084153,0.19617,4.3589,1
0.077185,0.030853,0.55127,15,0.0313,0.014966,0.14736,3.873,1
0.076366,0.024501,0.37354,17,0.02306,0.0033342,0.17753,0,1
0.063259,0.03176,0.38252,15,0.019159,0.01315,0.12301,6.1237,1
0.064761,0.03539,0.45265,12,0.014606,0.012672,0.076872,2.4495,1
0.069847,0.022686,0.35642,16,0.0086517,0.010641,0.082461,2.8284,1
0.066905,0.025408,0.41449,11,0.027125,0.015926,0.074299,4.062,1
0.047853,0.04265,0.32978,13,0.015971,0.019673,0.1952,5.099,1
0.056244,0.043557,0.18342,15,0.027612,0.010889,0.14869,2.7386,1
0.074964,0.037205,0.57083,14,0.025813,0.015373,0.32899,2.6458,1
0.074022,0.030853,0.56265,14,0.021571,0.0091647,0.035545,4.5826,1
0.062392,0.03176,0.56634,17,0.024592,0.006575,0.19741,5.831,1
0.054635,0.033575,0.42502,18,0.015438,0.010327,0.15646,4.2426,1
0.053667,0.025408,0.45115,15,0.0091908,0.011261,0.046663,6.1237,1
0.057783,0.023593,0.43467,13,0.0075907,0.011334,0.17507,3.6056,1
0.051673,0.036298,0.59218,13,0.016635,0.011478,0.27883,4.4159,1
0.068493,0.030853,0.1721,10,0.03562,0.019798,0.025601,5,1
0.088722,0.010889,0.58456,8,0.028838,0.0099405,0.31166,2,1
0.087241,0.012704,0.50443,9,0.022237,0.0072026,0.17662,0,1
0.077386,0.019056,0.70824,8,0.028689,0.011762,0.15,2.8284,1
0.065968,0.027223,0.56797,11,0.025213,0.0099405,0.22674,2.3452,1
0.058112,0.026316,0.5272,9,0.020501,0,0.24685,0,1
0.051504,0.027223,0.33682,11,0.017267,0.011114,0.20959,4.062,1
0.046535,0.03539,0.26636,12,0.010167,0.0089603,0.071637,2.4495,1
0.055947,0.022686,0.37535,12,0.021067,0.013228,0.18319,4.899,1
0.062402,0.019964,0.44517,16,0.01802,0.0030096,0.16501,9.798,1
0.066354,0.023593,0.25302,24,0.019052,0.011797,0.0476,14.283,1
0.073342,0.03176,0.46308,33,0.015314,0.023401,0.24862,21.107,1
0.072749,0.058076,0.51999,51,0.033221,0.035564,0.11152,25.749,1
0.10368,0.075318,0.41524,59,0.073195,0.026789,0.30427,29.749,1
0.17609,0.077132,0.96591,21,0.099532,0.0083662,0.62235,21.494,1
0.2162,0.077132,1.2172,15,0.069157,0.022135,0.33692,6.7082,1
0.22034,0.064428,1.1524,15,0.027781,0.027034,0.31643,0,1
0.20919,0.054446,1.0435,15,0.05294,0.019881,0.34321,3.873,1
0.24713,0.049909,1.3782,13,0.075766,0.019035,0.47586,4.4159,1
0.25565,0.039927,1.3721,12,0.082562,0.011261,0.37413,0,1
0.1938,0.043557,1.1742,13,0.10175,0.016029,0.68812,8.4558,1
0.14881,0.051724,0.56551,23,0.07707,0.021665,0.47724,12.689,1
0.11398,0.061706,0.36867,27,0.05682,0.025922,0.18961,13.748,1
0.092162,0.073503,0.37047,37,0.035036,0.014146,0.049148,7.4498,1
0.087337,0.056261,0.38171,30,0.013061,0.031145,0.21832,18.574,1
0.096068,0.03902,0.62022,14,0.018822,0.016296,0.081855,9.5394,1
0.079962,0.04265,0.40331,17,0.043279,0.0076193,0.11911,8.7464,1
0.049219,0.041742,0.54986,23,0.029486,0.0043519,0.27183,10.724,1
0.044633,0.043557,0.13455,27,0.0077071,0.0088911,0.14489,5.1962,1
0.05188,0.038113,0.2378,21,0.0194,0.016105,0.24208,11.683,0
0.059141,0.029946,0.62743,14,0.00726,0.011058,0.38289,7,0
0.050098,0.029946,0.70511,14,0.016196,0.003686,0.18019,2.6458,0
0.048669,0.029038,0.53533,13,0.0062923,0,0.32403,5.7009,0
0.048471,0.029946,0.31285,19,0.0012628,0.0097524,0.18308,9.7468,0
0.048603,0.03539,0.32104,23,0.016867,0.0069406,0.19386,10.173,0
0.060178,0.032668,0.54698,10,0.017103,0.0054446,0.19279,8.3666,0
0.058324,0.033575,0.45695,9,0.018424,0.010327,0.078961,5.1962,0
0.048538,0.03902,0.51969,16,0.011928,0.0072878,0.085584,8.4853,0
0.052462,0.036298,0.42876,18,0.020947,0.015184,0.13074,4.2426,0
0.065265,0.026316,0.59942,18,0.021595,0.01466,0.1409,3,0
0.066752,0.019964,0.495,19,0.01936,0.0073721,0.2693,3.0822,0
0.054036,0.03176,0.30641,19,0.013672,0.0037961,0.12354,9.2466,0
0.059834,0.020871,0.39538,28,0.023149,0.016283,0.16433,3.7417,0
0.071947,0.0063521,0.44301,18,0.02567,0.0037961,0.23003,14.387,0
0.078152,0.016334,0.63427,5,0.014883,0.010889,0.21171,5.4772,0
0.066279,0.020871,0.58434,6,0.031929,0.0087039,0.22421,4.899,0
0.047388,0.023593,0.4622,13,0.011663,0.0032718,0.32877,8.4558,0
0.07202,0.019964,0.11663,17,0.040838,0.010851,0.051044,5.0498,0
0.093703,0.011797,0.41752,16,0.023948,0.0065437,0.11396,5.6569,0
0.084261,0.012704,0.17885,13,0.039368,0.0089832,0.060997,2.5495,0
0.056917,0.024501,0.45913,15,0.018967,0.011058,0.27605,2.7386,0
0.07162,0.022686,0.51078,12,0.034364,0.012426,0.12776,4.2426,0
0.089894,0.010889,0.52304,12,0.016893,0.0049703,0.18001,4.2426,0
0.07797,0.018149,0.38688,15,0.028916,0.011478,0.07416,6.7082,0
0.068446,0.025408,0.49461,18,0.018766,0.0033953,0.0477,0,0
0.06768,0.019056,0.39608,15,0.009956,0.0083168,0.21241,3.873,0
0.071375,0.018149,0.2668,16,0.03937,0.0057392,0.19684,8,0
0.11111,0.022686,0.68652,7,0.052408,0.0064166,0.30456,3.2404,1
0.12081,0.021779,0.53701,19,0.037943,0.014058,0.22001,19.975,1
0.087278,0.040835,0.50625,49,0.040107,0.028875,0.23239,21.575,1
0.083953,0.062613,0.32366,38,0.034304,0.03198,0.24813,22.226,1
0.11531,0.073503,0.8867,23,0.067538,0.027087,0.64129,12.227,1
0.16307,0.082577,1.2513,25,0.09945,0.018363,0.55197,3.5355,1
0.23662,0.08167,1.3737,24,0.127,0.010544,0.21454,4.899,1
0.2994,0.085299,1.3183,23,0.12679,0,0.17537,6.7823,1
0.344,0.08167,1.4203,20,0.073815,0.014911,0.20244,6.3246,1
0.33107,0.090744,1.376,27,0.086056,0.036298,0.3835,15.588,1
0.29927,0.11071,1.2066,38,0.052775,0.038166,0.38296,23.473,1
0.31246,0.11706,1.1329,56,0.053762,0.034951,0.063019,30.397,1
0.31777,0.13158,1.2136,71,0.019533,0.048867,0.11268,33.174,1
0.31486,0.15336,1.112,87,0.076375,0.025025,0.027649,21.875,1
0.35482,0.13975,1.215,82,0.098713,0.040602,0.28802,14.318,1
0.36979,0.12976,1.2485,82,0.053002,0.035163,0.2416,30.033,1
0.33963,0.1588,1.1214,104,0.073086,0.057571,0.29505,33.823,1
0.33833,0.17151,1.0933,104,0.030868,0.024951,0.24379,0,1
0.34526,0.16606,1.2302,104,0.072517,0.039778,0.25422,22.804,1
0.3688,0.15245,1.1983,114,0.072684,0.02881,0.099019,19.975,1
0.37391,0.15517,1.2465,111,0.05079,0.030253,0.096974,0,1
0.355,0.16425,1.2134,114,0.069122,0.028631,0.14343,18.493,1
0.34699,0.16515,1.2126,105,0.029688,0.033526,0.045059,36.228,1
0.34992,0.17786,1.2168,89,0.049508,0.029794,0.087135,29.833,1
0.361,0.17514,1.2251,85,0.068085,0.041811,0.22132,0,1
0.3756,0.15789,1.2967,89,0.070123,0.049353,0.22898,29.077,1
0.38718,0.14428,1.306,104,0.037029,0.040455,0.13156,21.633,1
0.38268,0.13521,1.2702,80,0.050473,0.0078324,0.053189,25.298,1
0.37387,0.14519,1.3015,88,0.037101,0.050033,0.21495,28.142,1
0.37532,0.16969,1.3412,98,0.046458,0.04806,0.20371,37.041,1
0.38537,0.17241,1.3634,116,0.067442,0.0088446,0.058005,33.196,1
0.39892,0.16878,1.3461,117,0.077916,0.008751,0.11825,7.6485,1
0.41581,0.17332,1.3426,117,0.0658,0.031974,0.085125,0,1
0.41975,0.15699,1.3354,117,0.065921,0.049211,0.1839,20.236,1
0.43651,0.14247,1.3933,110,0.095272,0.025425,0.21893,37.815,1
0.46134,0.14791,1.4042,91,0.038331,0.02717,0.1091,43.715,1
0.44288,0.15245,1.3763,68,0.11006,0.029987,0.16755,34,1
0.40663,0.15971,1.3634,57,0.10894,0.042563,0.079922,31.129,1
0.38451,0.17514,1.3857,34,0.097832,0.054951,0.24557,22.956,1
0.35685,0.19419,1.2763,88,0.010852,0.013275,0.13453,34.467,1
0.38385,0.17332,1.3573,61,0.081157,0.058151,0.10604,42.778,1
0.39117,0.15517,1.2929,28,0.036567,0.030253,0.23587,15.875,1
0.37702,0.16152,1.2713,43,0.049046,0.024214,0.19663,11.358,1
0.37841,0.14791,1.3537,34,0.0051755,0.058504,0.30953,18.439,1
0.37688,0.11525,1.4128,23,0.048985,0.054113,0.2558,9.5917,1
0.36567,0.097096,1.4463,26,0.098006,0.013275,0.1178,13.964,1
0.32434,0.11887,1.432,38,0.10628,0.055931,0.30553,21.794,1
0.29603,0.14973,1.316,51,0.073155,0.042027,0.42285,23.141,1
0.28819,0.14247,1.1603,59,0.031744,0.0607,0.34082,14.37,1
0.30302,0.098004,1.5162,58,0.031234,0.053346,0.39801,15.232,1
0.28175,0.084392,1.3692,67,0.067224,0.017502,0.28737,5.7879,1
0.27094,0.090744,1.3956,57,0.070228,0.037415,0.35909,27.221,1
0.24534,0.11525,1.1844,41,0.091971,0.03152,0.55004,12.806,1
0.20199,0.10799,0.88469,49,0.085688,0.047987,0.52192,19.17,1
0.17264,0.072595,0.56861,26,0.089899,0.039346,0.37108,14.422,1
0.10836,0.065336,0.40034,33,0.067964,0.020372,0.15592,7.0356,1
0.087382,0.059891,0.44717,23,0.022179,0.0090289,0.17581,7.5829,1
0.11962,0.062613,0.53859,28,0.077464,0.0092318,0.29286,7.4833,1
0.18771,0.062613,0.76565,19,0.095311,0.01066,0.36711,9.2466,1
0.21641,0.058984,0.89063,19,0.068623,0.007316,0.29468,4.3589,1
0.23123,0.060799,0.57065,21,0.095573,0.0090971,0.34092,4.5826,1
0.29541,0.056261,1.298,21,0.12831,0.018217,0.82625,3.2404,1
0.3427,0.049002,1.6226,20,0.06432,0.013337,0.45695,3.1623,1
0.31955,0.049002,1.5553,20,0.11449,0.0047152,0.51297,3.1623,1
0.26066,0.048094,1.2842,19,0.10674,0.008091,0.419,3.0822,1
0.23213,0.046279,1.2819,19,0.058985,0.011224,0.054547,3.0822,1
0.23069,0.053539,1.2888,20,0.028184,0.023117,0.32342,3.1623,1
0.22525,0.066243,1.4442,18,0.049529,0.021929,0.26928,4.2426,1
0.20891,0.068058,1.3893,18,0.051838,0.016671,0.31307,0,1
0.19952,0.07441,1.3031,18,0.031812,0.019271,0.21173,0,1
0.19876,0.07804,1.3205,18,0.0065897,0.0084153,0.050472,0,1
0.19996,0.076225,1.307,18,0.028143,0.017643,0.12624,4.2426,1
0.19084,0.069873,1.2961,20,0.044891,0.021067,0.15008,3.1623,1
0.17884,0.063521,1.2722,19,0.03457,0.012004,0.17245,0,1
0.17748,0.065336,1.2493,20,0.0044985,0.0094304,0.079763,8.3666,1
0.17907,0.066243,1.2824,26,0.0075233,0.010965,0.23417,10.198,1
0.17684,0.068966,1.3348,28,0.013869,0.011188,0.26192,0,1
0.17689,0.062613,1.3852,26,0.041873,0.017678,0.25364,0,1
0.19667,0.058984,1.4277,28,0.053153,0.0051732,0.24723,5.2915,1
0.20562,0.063521,1.4708,28,0.020701,0.01315,0.27375,0,1
0.1925,0.064428,1.3258,28,0.039875,0.0093647,0.39415,0,1
0.1891,0.060799,1.2365,28,0.00043069,0.011744,0.022023,0,1
0.1925,0.059891,1.3266,28,0.022164,0.014744,0.33696,0,1
0.19421,0.068058,1.4077,28,0.017134,0.01925,0.16647,9.1652,1
0.18947,0.07078,1.366,22,0.039138,0.0098155,0.18054,0,1
0.17804,0.07078,1.3599,28,0.040799,0.012672,0.19657,5.2915,1
0.17078,0.075318,1.3092,24,0.029544,0.010125,0.19589,0,1
0.16782,0.073503,1.3013,28,0.012869,0.017325,0.14228,6.4807,1
0.1688,0.067151,1.3403,21,0.029042,0.011039,0.26534,9.1652,1
0.17781,0.069873,1.1963,20,0.039543,0.0097524,0.36451,3.1623,1
0.18639,0.069873,1.1181,22,0.032803,0.01259,0.12869,3.3166,1
0.18936,0.065336,1.2259,19,0.015129,0.018058,0.27756,5.3385,1
0.18397,0.059891,1.2438,19,0.04701,0.018058,0.15614,3.0822,1
0.16533,0.054446,1.2651,18,0.055341,0,0.095729,3,1
0.14692,0.059891,1.2583,18,0.039259,0.011656,0.20012,0,1
0.14435,0.058984,1.3287,18,0.013978,0.016359,0.27427,0,1
0.14963,0.050817,1.3715,18,0.012724,0.0096035,0.2127,0,1
0.14652,0.055354,1.3947,18,0.020566,0.01736,0.25473,0,1
0.14386,0.061706,1.2785,18,0.035415,0.0052912,0.57253,9.4868,1
0.12908,0.056261,0.88194,28,0.054221,0.012376,0.56072,17.146,1
0.098305,0.056261,0.5655,39,0.050136,0.0071452,0.21012,9.8742,1
0.07794,0.058076,0.7258,23,0.024858,0.0072595,0.15028,14.387,1
0.082448,0.054446,0.62774,21,0.016654,0.014911,0.28362,7.2457,1
0.084668,0.049909,0.46951,18,0.0098798,0.021281,0.21751,7.3485,1
0.080143,0.036298,0.4262,27,0.017516,0.020291,0.13686,3.6742,1
0.077011,0.027223,0.55741,19,0.023666,0.0035145,0.17986,5.3385,1
0.065597,0.03539,0.31013,24,0.013104,0.017001,0.18867,7.746,1
0.071776,0.043557,0.32784,24,0.027943,0.0099405,0.15144,7.746,1
0.087354,0.039927,0.45004,19,0.027606,0.010426,0.20025,7.5498,1
0.089225,0.038113,0.50605,18,0.010499,0.0092985,0.15157,3,1
0.084883,0.044465,0.54084,20,0.029823,0.015559,0.13276,0,1
0.068269,0.049002,0.57123,18,0.028512,0.0094304,0.10914,4.2426,1
0.061067,0.040835,0.49914,18,0.011215,0.017747,0.21654,5.1962,1
0.06415,0.033575,0.38334,15,0.017223,0.0095605,0.1876,4.7434,1
0.051819,0.046279,0.31552,15,0.017025,0.015198,0.1823,0,1
0.052963,0.043557,0.594,15,0.011678,0.019378,0.22738,0,1
0.056969,0.029038,0.4896,15,0.016054,0.016233,0.16243,0,1
0.062012,0.025408,0.48622,15,0.021591,0.0075922,0.20812,0,1
0.072003,0.024501,0.66777,15,0.018802,0.0057749,0.17707,0,1
0.071831,0.022686,0.39231,15,0.01647,0.0055569,0.23958,0,1
0.06445,0.021779,0.37515,15,0.017178,0.0076999,0.19923,0,1
0.062674,0.028131,0.60391,15,0.011639,0.015977,0.36049,0,1
0.060127,0.039927,0.80553,15,0.012335,0.010426,0.29957,2.7386,1
0.067735,0.033575,0.3811,16,0.019121,0.012945,0.21132,0,1
0.070922,0.029946,0.57118,15,0.015988,0,0.31846,2.7386,1
0.060526,0.033575,0.73622,15,0.012868,0.011039,0.11213,0,1
0.065451,0.022686,0.53703,15,0.0179,0.0096249,0.22919,0,1
0.070317,0.025408,0.5406,15,0.012121,0.010737,0.1236,0,1
0.06963,0.03176,0.59355,15,0.01373,0.0084883,0.16276,0,1
0.075732,0.020871,0.45134,15,0.013082,0.006881,0.20789,0,1
0.06511,0.027223,0.40204,15,0.018517,0.01315,0.079912,2.7386,1
0.0652,0.033575,0.41957,14,0.012975,0.0078061,0.14401,2.6458,1
0.070274,0.030853,0.50089,14,0.0087179,0.009899,0.13645,2.6458,1
0.063037,0.027223,0.49391,15,0.0047453,0.010544,0.19655,0,1
0.070988,0.022686,0.65733,14,0.017053,0.0078587,0.30765,2.6458,1
0.071229,0.032668,0.78189,14,0.0047317,0.012175,0.268,0,1
0.07036,0.03176,0.47361,14,0.011603,0.006575,0.16537,0,1
0.075056,0.029946,0.6664,14,0.012196,0.003686,0.18912,0,1
0.074323,0.032668,0.58095,14,0.015269,0.0038499,0.15396,0,1
0.081329,0.030853,0.74801,14,0.015703,0.0052912,0.21848,2.6458,1
0.080388,0.030853,0.45332,13,0.019415,0.0064804,0.28871,2.5495,1
0.071951,0.033575,0.38025,13,0.015011,0.0095605,0.1148,0,1
0.074124,0.025408,0.38399,13,0.0050556,0.01315,0.082644,0,1
0.071262,0.019964,0.41582,13,0.016152,0.0099819,0.13168,0,1
0.081446,0.015426,0.46739,13,0.014029,0.0087745,0.2505,11.113,1
0.076094,0.0099819,0.1473,32,0.016159,0,0.10099,16,1
0.074583,0.015426,0.32891,29,0.025252,0.0052912,0.2934,18.655,1
0.093194,0.013612,0.67075,8,0.011825,0.0035145,0.15591,5.6569,1
0.077584,0.017241,0.25643,21,0.034365,0.0062541,0.073876,12.124,1
0.06275,0.018149,0.62819,22,0.011994,0.0040582,0.39046,11,1
0.072999,0.019056,0.74182,10,0.011065,0.0077797,0.12417,3.1623,1
0.066104,0.024501,0.58662,24,0.019207,0.0066683,0.20795,6.9282,1
0.061837,0.022686,0.59438,6,0.0055516,0,0.18399,6,1
0.067101,0.024501,0.47271,12,0.015968,0.0088213,0.17494,7.746,1
0.069437,0.029038,0.4649,16,0.014858,0.0072595,0.082708,8.4853,1
0.060743,0.028131,0.50214,21,0.021546,0.01429,0.21719,4.5826,1
0.054152,0.043557,0.65278,18,0.022629,0.031747,0.16493,7.9373,1
0.079656,0.07441,0.41879,28,0.052834,0.027253,0.25092,7.4833,1
0.12424,0.063521,0.95345,14,0.070585,0.033526,0.65016,9.8995,1
0.15986,0.03902,1.3055,14,0.050818,0.023427,0.43643,2.6458,1
0.15655,0.03539,1.2452,13,0.03715,0.0089603,0.26054,2.5495,1
0.14223,0.034483,1.1965,13,0.043385,0.006851,0.21919,2.5495,1
0.13008,0.032668,1.1649,12,0.044297,0.0054446,0.26144,3.4641,1
0.11206,0.032668,1.0791,11,0.035077,0.0066683,0.42317,2.3452,1
0.10812,0.029946,0.83304,11,0.029726,0.003686,0.42894,3.3166,1
0.095713,0.033575,0.63738,13,0.038037,0.012343,0.36385,5.099,1
0.077888,0.03902,0.41763,15,0.027488,0.0072878,0.14759,5.4772,1
0.07631,0.030853,0.53306,9,0.016295,0.016309,0.18801,4.7434,1
0.084848,0.021779,0.28501,10,0.016961,0.0054446,0.10853,0,1
0.06953,0.028131,0.45041,9,0.033797,0.011849,0.025681,4.7434,1
0.051992,0.03176,0.28208,15,0.018772,0.0084883,0.089436,5.4772,1
0.055974,0.023593,0.50712,13,0.023997,0.013087,0.21356,5.7009,1
0.072567,0.017241,0.46195,10,0.032141,0.010084,0.16276,6.7082,1
0.084445,0.011797,0.62181,4,0.012603,0.005667,0.10406,2.8284,0
0.068805,0.022686,0.49678,6,0.026172,0.015048,0.14399,3.4641,0
0.064534,0.03176,0.53834,8,0.0073216,0.0075922,0.16702,2,0
0.067144,0.019056,0.60042,7,0.018008,0.014993,0.17155,3.7417,0
0.054874,0.008167,0.63637,4,0.018348,0.0066683,0.10696,2.4495,0
0.068437,0.046279,0.436,23,0.010341,0.0064804,0.027884,5.8737,0
0.065312,0.044465,0.43957,20,0.017742,0.0089832,0.14172,7.0711,0
0.058799,0.04265,0.52738,18,0.016768,0.013911,0.067914,6,0
0.055749,0.03539,0.42208,16,0.013022,0.0080143,0.18685,4.899,0
0.052715,0.03902,0.36195,21,0.021736,0.018817,0.082176,12.961,1
0.073673,0.053539,0.45939,32,0.041836,0.027442,0.0833,19.596,1
0.10023,0.067151,0.39216,45,0.051386,0.018307,0.305,16.432,1
0.12636,0.063521,0.9338,20,0.050632,0.014204,0.53151,15.492,1
0.1408,0.060799,0.99722,21,0.034428,0.010504,0.4202,14.849,1
0.1432,0.059891,0.57968,41,0.01938,0.022116,0.30637,7.8422,1
0.14605,0.044465,0.67339,24,0.03906,0.023767,0.11164,15.875,1
0.16409,0.034483,0.54267,20,0.070842,0.013702,0.073839,8.9443,1
0.20722,0.033575,0.69348,16,0.081465,0.0095605,0.28611,0,1
0.22815,0.039927,0.77875,20,0.052875,0.015926,0.10006,5.4772,1
0.23172,0.046279,0.66777,19,0.038866,0.0091647,0.085741,3.0822,1
0.24119,0.043557,0.80077,19,0.014721,0.0044455,0.21629,0,1
0.22993,0.045372,0.78462,19,0.0041203,0.0090744,0.098024,0,1
0.24133,0.047187,0.82526,19,0.081096,0.0065437,0.40141,0,1
0.28443,0.043557,1.1751,19,0.082606,0.0076999,0.36507,3.0822,1
0.28932,0.044465,1.0521,20,0.074826,0,0.29639,5.4772,1
0.24572,0.043557,1.0081,16,0.11227,0.010889,0.262,4,1
0.18673,0.049909,0.91591,18,0.10345,0.021807,0.4448,15.297,1
0.13109,0.062613,0.5761,42,0.076999,0.033286,0.27522,18.894,1
0.096277,0.085299,0.65294,35,0.0058742,0.034638,0.30219,11.832,1
0.13038,0.090744,0.85581,34,0.071442,0.0064166,0.49282,8.2462,1
0.17457,0.086207,1.2205,31,0.094024,0.0062541,0.52611,5.5678,1
0.23166,0.089837,1.3094,32,0.12581,0.014276,0.38978,4,1
0.31121,0.08167,1.4526,32,0.1509,0.021948,0.45418,0,1
0.37799,0.07804,1.5934,32,0.12956,0.011901,0.32095,0,1
0.40004,0.07804,1.5819,32,0.065399,0.014576,0.27784,0,1
0.39937,0.083485,1.4958,32,0.072307,0.019462,0.65854,0,1
0.37385,0.087114,1.002,32,0.10139,0.014058,0.50688,4,1
0.34437,0.088022,0.98299,33,0.097254,0.018959,0.22511,7.0356,1
0.31892,0.095281,0.89892,35,0.094362,0.021807,0.077973,15.652,1
0.28853,0.098004,0.99652,47,0.068768,0.0066683,0.22453,14.543,1
0.28614,0.096189,1.0001,44,0.0012943,0.018685,0.13576,16.912,1
0.28854,0.090744,1.0334,34,0.050731,0.023135,0.22596,15.427,1
0.30398,0.084392,1.0989,30,0.052851,0.018564,0.23821,7.746,1
0.30692,0.082577,0.9301,30,0.058819,0.012242,0.19691,10.247,1
0.28144,0.088022,1.0155,37,0.071803,0.012639,0.21813,15.508,1
0.27028,0.086207,1.0238,43,0.057757,0.012508,0.1596,4.6368,1
0.25675,0.084392,1.0653,38,0.032011,0,0.18172,15.716,1
0.2623,0.086207,1.0858,30,0.0567,0,0.066165,8.6603,1
0.28126,0.084392,1.0572,33,0.018845,0.025513,0.18334,8.124,1
0.25977,0.10163,1.1494,34,0.07907,0.039009,0.10499,17.493,1
0.23313,0.11434,1.0764,51,0.048119,0.022777,0.21561,20.199,1
0.23991,0.11071,1.2358,50,0.046545,0.010023,0.3669,0,1
0.25119,0.11252,1.2943,51,0.0034561,0.024752,0.24948,15.969,1
0.23981,0.1216,1.1396,60,0.042119,0.029711,0.40055,20.494,1
0.23639,0.12704,1.0127,65,0.023534,0.018597,0.14678,8.0623,1
0.23513,0.11615,1.097,62,0.049109,0.026175,0.12209,12.45,1
0.21588,0.11525,1.0399,60,0.060511,0.012525,0.23967,7.746,1
0.20121,0.11887,1.2075,60,0.024017,0,0.35615,17.321,1
0.22161,0.11525,1.25,50,0.060455,0,0.17984,16.583,1
0.23419,0.11887,1.2593,49,0.045426,0.0073441,0.294,4.9497,1
0.23924,0.11434,1.1127,49,0.045562,0.03945,0.24797,20.408,1
0.25154,0.091652,1.1488,32,0.040303,0.043258,0.13714,14.967,1
0.25215,0.073503,1.0799,35,0.052309,0.027696,0.11339,13.874,1
0.27325,0.07078,1.1726,21,0.04094,0.011334,0.18188,11.225,1
0.26442,0.077132,1.1364,23,0.10159,0.030165,0.38422,12.227,1
0.19518,0.094374,0.91274,34,0.088219,0.0065437,0.15157,5.831,1
0.18467,0.076225,1.086,25,0.036154,0.036726,0.29684,7.0711,1
0.18102,0.058984,1.075,30,0.06905,0,0.5038,12.247,1
0.132,0.076225,0.61382,35,0.065767,0.027584,0.39715,11.832,1
0.11549,0.078947,0.56109,38,0.038183,0.02394,0.14828,6.1644,1
0.10675,0.061706,0.69219,37,0.013556,0.027999,0.12563,10.536,1
0.11204,0.053539,0.60669,32,0.046048,0.021484,0.16411,17.889,1
0.1446,0.044465,0.78098,17,0.084617,0.023767,0.46793,13.675,1
0.21108,0.028131,1.1674,10,0.10318,0.017134,0.52383,5.9161,1
0.24546,0.023593,1.2511,10,0.067764,0.0080143,0.18528,0,0
0.24849,0.022686,1.1125,10,0.056509,0.0032083,0.18495,0,0
0.27117,0.022686,1.1896,10,0.074006,0,0.36006,0,0
0.28888,0.022686,1.3305,10,0.056767,0.0045372,0.16354,0,0
0.29348,0.024501,1.2298,10,0.052676,0.0057749,0.35601,2.2361,0
0.26998,0.025408,1.1244,9,0.10727,0.0033953,0.48925,2.1213,0
0.20823,0.025408,0.804,9,0.080771,0.0048017,0.37431,0,0
0.20732,0.023593,0.77587,9,0.01725,0.0032718,0.1652,0,0
0.2111,0.024501,0.87435,9,0.044144,0,0.3701,0,0
0.18885,0.023593,0.46256,9,0.012722,0.005667,0.141,3,0
0.21282,0.021779,0.78839,7,0.029389,0.0076999,0.40563,1.8708,0
0.19697,0.029038,0.87995,8,0.077271,0.013581,0.18625,2,0
0.15219,0.034483,0.70954,8,0.07137,0.006851,0.23795,2,0
0.13003,0.026316,0.72036,9,0.060623,0.010927,0.26944,3.6742,0
0.095667,0.043557,0.50798,11,0.035562,0.02394,0.2207,7.7782,1
0.10359,0.052632,0.52859,20,0.032481,0.01466,0.1681,12.649,1
0.11604,0.051724,0.40106,27,0.020039,0.019974,0.047103,18,1
0.11052,0.068058,0.53965,44,0.036992,0.028335,0.21345,14.832,1
0.1408,0.075318,0.56992,37,0.057933,0.0082672,0.32259,20.174,1
0.15819,0.069873,0.90483,22,0.04677,0.027584,0.44018,12.845,1
0.16846,0.053539,0.9982,22,0.033848,0.022586,0.34908,0,1
0.17179,0.050817,1.149,22,0.016431,0.0048017,0.049624,0,1
0.1716,0.054446,1.0025,22,0.037349,0.014911,0.4368,3.3166,1
0.15553,0.058984,0.76834,23,0.026875,0.021948,0.38566,16.613,1
0.16231,0.07078,0.61533,46,0.083469,0.02658,0.25678,14.387,1
0.24138,0.078947,0.98266,32,0.13352,0.016928,0.59471,14.967,1
0.31001,0.07804,1.3352,32,0.11526,0.025938,0.43491,9.798,1
0.32709,0.096189,1.266,38,0.08543,0.039638,0.2286,14.457,1
0.35464,0.11071,1.2526,43,0.1268,0.036827,0.24109,10.368,1
0.41776,0.12069,1.3588,43,0.14222,0.039157,0.20675,0,1
0.45147,0.13612,1.3155,43,0.087117,0.033342,0.25267,15.379,1
0.45138,0.13702,1.2617,54,0.081753,0.026151,0.32882,17.234,1
0.42186,0.1461,1.1441,54,0.11037,0.019943,0.24729,17.234,1
0.39364,0.14247,1.1548,43,0.050306,0.026665,0.17938,8.0312,1
0.409,0.13612,1.0884,51,0.081041,0.011114,0.18734,25.249,1
