103.77,-5.4129,732.13,0.0026411,0,0,114.21,1.0318,307.56,0.0037761,0,0,0
243.57,-5.2413,473.73,0.014709,1,22,306.57,0.87695,311.3,0.013217,1,11,0
875.52,-5.7064,323,0.026393,2,11,691.36,1.1092,176.91,0.017877,1.4142,7.7782,1
1335.4,-5.6725,279.93,0.038928,3,11,416.19,0.56256,145.25,0.010189,1.2247,3.3166,1
1134.9,-5.5948,473.73,0.031727,3,13,353.76,0.90104,214.25,0.012816,0,3.6056,1
1114.9,-5.3823,473.73,0.049282,3,13,323.21,0.57423,1061.7,0.022318,0,2.5495,1
947.54,-5.4723,5232.6,0.051941,3,14,130.78,0.34219,1853.8,0.023755,0,0,1
1078.8,-5.3395,1787.3,0.071011,3,13,256.33,0.4377,1743.7,0.045529,1.2247,8.0623,1
1069.3,-5.4005,1830.3,0.11032,4,4,201.08,0.090232,140.38,0.031526,0,4.2426,1
1154.4,-5.3425,1808.8,0.089029,3,4,472.44,0.79021,0,0.02412,0,3.4641,1
1456,-5.1667,1830.3,0.097255,4,10,594.12,1.0492,243.14,0.030951,0,5.4772,1
1639.3,-4.9164,1873.4,0.10873,3,10,431.42,0.87933,245.99,0.032844,1.7321,0,1
1683.1,-4.8522,1894.9,0.1171,2,10,122.67,0.68117,202,0.031375,1.4142,0,1
1621.4,-4.7252,1916.5,0.091915,5,10,378.62,0.7375,143.64,0.034023,1.5811,0,1
1859.9,-4.622,1916.5,0.091911,3,10,641.37,0.35975,203.14,0.022705,1.7321,5,1
2063.7,-4.7812,1959.5,0.10313,3,5,574.59,0.84341,251.58,0.037215,0,3.5355,1
2179.9,-4.9195,1981.1,0.11877,3,5,647.12,1.0331,252.96,0.029408,0,0,1
1679.5,-5.2151,2024.1,0.1177,3,5,773.79,0.9271,255.69,0.018878,1.2247,0,1
1466.9,-5.2492,2045.7,0.11271,4,5,479.93,0.53032,148.41,0.020419,0,0,1
1993.6,-5.1079,2045.7,0.12509,3,5,621.41,0.58727,148.41,0.019401,1.2247,0,1
1854.3,-5.1141,2067.2,0.1067,3,5,43.969,0.51224,149.19,0.038179,0,4.4721,1
1991.5,-5.2105,2067.2,0.097772,3,13,503.73,0.67288,149.19,0.0030594,0,7.2111,1
2109.1,-5.2879,2088.7,0.1065,3,13,280.75,0.50457,212.08,0.034913,1.2247,7.2111,1
1916.7,-5.1142,2110.3,0.12066,4,5,629.13,0.39016,150.73,0.0039731,1.4142,4.7434,1
1696.1,-5.2284,2110.3,0.10677,4,4,307.72,0.54074,0,0.018572,0,1.4142,1
1805.1,-5.2261,2110.3,0.1142,4,4,211.92,0.15215,2104.9,0.016466,0,0,1
1745.9,-5.2195,6309.2,0.10202,4,4,190.3,0.24723,3639.5,0.042473,0,1.4142,1
1763.6,-5.2027,6309.2,0.078835,4,5,511.91,0.4061,0,0.026062,0,1.5811,1
2043.1,-5.1561,6309.2,0.11925,4,5,319.25,0.29464,0,0.040084,0,1.5811,1
1863.4,-5.169,6309.2,0.10578,4,4,211.46,0.39995,260.63,0.034797,0,1.4142,1
1995.1,-5.218,6287.7,0.096355,4,4,312.07,0.57488,260.19,0.016723,0,0,1
1765.7,-5.2957,6287.7,0.099977,4,4,261.8,0.42164,260.19,0.01798,0,0,1
1917.4,-5.2852,6266.2,0.089889,4,4,800.51,0.6545,3627.1,0.020206,0,1.4142,1
2434.1,-5.1336,2088.7,0.10906,4,5,826.49,0.43267,2088.7,0.049406,0,0,1
2478.7,-5.2122,2088.7,0.13465,4,4,580.61,0.60131,0,0.058303,0,1.4142,1
2706.2,-5.2723,2088.7,0.15955,4,4,588.46,0.13526,0,0.025657,0,0,1
2734.6,-5.2053,2088.7,0.1429,4,4,506.35,0.39081,149.96,0.041887,0,1.4142,1
2893.7,-5.2136,2067.2,0.135,4,5,493.6,0.3426,210.98,0.050636,1.4142,0,1
2566.2,-5.1603,2045.7,0.10492,5,4,495.86,0.090196,209.88,0.018075,1.5811,0,1
2702,-5.2105,2024.1,0.12877,5,5,270.1,0.10341,0,0.045285,1.5811,0,1
2512.2,-5.1561,2045.7,0.13677,4,4,189.41,0.75444,148.41,0.015772,0,1.4142,1
2673.5,-4.9897,2045.7,0.12513,5,4,127.23,0.42826,0,0.040251,1.5811,0,1
2524.3,-5.0826,2045.7,0.11087,5,4,240.91,0.60525,148.41,0.03631,1.5811,0,1
2627.5,-5.1338,2067.2,0.10135,4,4,355.26,0.33878,149.19,0.020923,1.4142,0,1
2620.4,-5.1273,2067.2,0.10223,4,4,640.45,0.20423,149.19,0.025129,1.4142,0,1
2314.4,-5.1176,2088.7,0.088995,5,4,166.06,0.32849,149.96,0.026352,1.5811,0,1
2644.2,-5.0852,2088.7,0.11784,5,4,699.88,0.071052,149.96,0.037932,0,0,1
2684.9,-5.1195,2067.2,0.11342,5,4,774.38,0.60865,210.98,0.025124,0,0,1
2197.5,-5.2299,2045.7,0.10671,5,4,615.7,0.041879,148.41,0.025025,0,0,1
2339.9,-5.1202,2045.7,0.10168,5,4,683.15,0.31054,148.41,0.02451,0,0,1
1798.6,-5.1922,2067.2,0.094892,5,4,928.83,0.86054,149.19,0.033572,1.5811,3.4641,1
1380.6,-5.4055,2067.2,0.077923,4,10,352.37,0.8198,0,0.021848,1.4142,5.4772,1
1618.8,-5.4409,2067.2,0.082641,4,10,261.36,0.57696,0,0.010454,0,0,1
1296.2,-5.5278,2067.2,0.080568,4,10,475.68,0.35501,149.19,0.019671,0,5.4772,1
1269.7,-5.3953,2045.7,0.073036,4,4,494.45,1.0515,257.05,0.022239,0,3.1623,1
1681.3,-5.118,2002.6,0.094111,4,5,951.56,0.43342,359.68,0.035401,0,1.5811,1
2346.7,-5.3219,1916.5,0.099668,4,5,292.72,1.2171,642.4,0.034181,2,4.4721,1
1608.3,-5.6747,1571.9,0.070666,2,13,1250,1.2127,700.57,0.051372,1.4142,7.2111,1
403.85,-5.8402,1292,0.024977,2,13,512.81,0.547,833.98,0.022524,0,0,1
305.96,-5.7771,495.26,0.030044,2,13,163.26,0.36849,301.08,0.009961,1,0,1
229.62,-5.7932,925.93,0.018372,1,13,90.485,0.76523,446.52,0.013383,0.70711,0,1
377.28,-5.575,925.93,0.010546,1,13,437.25,0.98037,315.74,0.0085078,0.70711,3.6056,1
1243.1,-5.4484,710.6,0.032098,2,15,1212.4,0.4148,276.6,0.029226,1.4142,7.2457,1
2742.2,-5.5118,710.6,0.063768,3,6,2185.4,0.42821,428.51,0.03545,1.2247,5.4772,1
4726.3,-5.3818,1227.4,0.071513,3,5,1385.9,0.67395,551.31,0.021734,0,0,1
3555,-5.343,1205.9,0.076979,3,6,1754.6,0.5848,161.14,0.011864,0,1.7321,1
2994.3,-5.2538,1184.3,0.075169,3,6,644.26,0.59192,159.69,0.011944,1.2247,1.7321,1
3277.8,-5.2096,1162.8,0.073183,4,7,366.6,0.2176,193.8,0.0050011,0,1.8708,1
2912.3,-5.2356,1119.7,0.075853,3,7,937.85,0.35392,190.18,0.034295,1.2247,2.6458,1
2673.8,-5.2575,1098.2,0.042172,3,5,1031.2,0.73609,108.74,0.031221,0,2.2361,1
2116.9,-5.4418,1098.2,0.029626,3,5,857.84,0.60218,108.74,0.0047335,0,0,1
1978.5,-5.3908,1076.7,0.040659,3,5,564.28,0.45846,107.67,0.016679,1.2247,0,1
1795,-5.3638,1076.7,0.015942,2,5,704.23,0.71963,926.18,0.013181,1.4142,4.1833,1
1425.9,-5.5839,2670.1,0.018864,1,12,317.64,0.49287,169.55,0.0043182,0.70711,11.489,1
1653.5,-5.4508,1098.2,0.013965,1,27,382.65,0.79104,929.05,0.0038673,0.70711,3.6742,1
1603,-5.3543,1098.2,0.021006,2,13,375.65,0.81767,0,0.010988,1,9.1924,1
1477.4,-5.201,1098.2,0.02546,2,14,307.34,0.52445,108.74,0.006689,1.4142,7.4833,1
1475.2,-5.2485,1076.7,0.024521,4,5,31.721,0.32803,0,0.0035792,0,1.5811,1
1476.1,-5.242,1098.2,0.026505,2,13,455.53,0.3265,0,0.006318,1.7321,6.7454,1
1194,-5.2078,1076.7,0.021509,1,12,331.25,0.39358,0,0.0046169,0,2.4495,1
1292.3,-5.1826,1098.2,0.028487,2,14,280.69,0.58452,0,0.013894,0,2.6458,1
1315.9,-5.3397,1076.7,0.035062,1,13,49.455,0.78961,0,0.012547,0.70711,3.6056,1
1296,-5.4161,1098.2,0.019508,1,12,150.59,0.37558,108.74,0.011394,0,0,1
1350.9,-5.3918,1098.2,0.021752,1,13,423.49,0.33513,0,0.0048805,0.70711,0,1
1561.5,-5.3744,1098.2,0.017318,2,12,293.93,0.63294,108.74,0.0053276,0,0,1
1461.6,-5.2427,1076.7,0.025029,1,13,406.88,0.70082,107.67,0.0021113,1,6.7454,1
1335,-5.1871,1076.7,0.017674,4,5,240.65,0.47356,926.18,0.0080226,2.4495,4.4721,1
1548.4,-5.3291,2670.1,0.032313,4,5,277.31,0.59248,0,0.016547,1.4142,0,1
1434.3,-5.3188,1076.7,0.03462,3,5,266.79,0.80035,926.18,0.0023022,1.2247,0,1
1647.6,-5.0883,1076.7,0.032619,3,5,614.94,0.83802,0,0.016178,1.7321,4.7434,1
1893.3,-5.0428,1076.7,0.018573,1,14,321.17,0.57811,0,0.010929,0.70711,7.9373,1
1538.6,-5.2208,1076.7,0.019756,2,14,553.98,0.82387,0,0.010797,1,3.7417,1
1494.4,-5.3028,1076.7,0.030374,2,12,179.76,0.71836,0,0.016719,1,2.4495,1
1495.4,-5.4155,1076.7,0.03816,1,13,433.51,0.80141,926.18,0.013098,0,0,1
1243.1,-5.54,2670.1,0.021383,2,12,394.8,0.52605,1448.7,0.012875,1,0,1
1244.6,-5.5154,2648.6,0.022656,2,13,437.73,0.83586,1462.4,0.01176,1,3.6056,1
1551,-5.2866,1055.1,0.03359,1,14,606.64,0.98215,910.65,0.0061332,0,2.6458,1
1719.2,-5.1504,1076.7,0.020417,2,14,304.51,0.52474,0,0.013746,1,7.9373,1
1443.1,-5.1797,1055.1,0.015081,2,5,262.63,0.69205,106.58,0.0023119,0,0,1
1814.8,-5.3354,1055.1,0.021125,2,14,433.66,0.76352,904.39,0.014629,0,7.9373,1
1650.3,-5.3982,2605.5,0.035341,2,14,361.26,0.43484,0,0.015754,0,0,1
1656.6,-5.4054,1055.1,0.03517,2,14,854.06,0.54652,910.65,0.01097,0,2.6458,1
2531,-5.5087,1033.6,0.028498,2,15,647.12,0.88651,888.88,0.012695,1,0,1
1987.5,-5.6907,2584,0.02386,3,14,472.1,0.49317,817.13,0.010481,0,0,1
2306.7,-5.5942,1550.4,0.037706,2,15,608.25,0.54023,904.39,0.0068911,0,0,1
2308.3,-5.5864,1528.9,0.021342,3,14,108.25,0.16063,628.53,0.012719,1.2247,2.6458,1
2296.5,-5.6035,1033.6,0.022544,3,14,830.46,0.46053,516.8,0.0065731,1.7321,0,1
2908.9,-5.5107,1012.1,0.025175,1,14,354.39,0.4322,104.39,0.012994,1,2.6458,1
2382.9,-5.6713,1055.1,0.035959,1,13,703.42,0.41226,106.58,0.0053794,0.70711,0,1
2493.6,-5.5706,1033.6,0.023565,2,14,666,0.49788,105.49,0.0065463,1,2.6458,1
2027.1,-5.5823,1033.6,0.032322,2,12,913.08,0.42178,0,0.0063383,0,6.4807,1
1671.1,-5.6344,1033.6,0.026051,2,7,629.57,0.42787,105.49,0.015122,1,6.4807,1
1552.8,-5.5173,1012.1,0.014766,1,24,566.53,0.59256,104.39,0.0069582,0.70711,9.798,1
1257.7,-5.5071,1012.1,0.019493,1,15,521.48,0.17824,0,0.0064724,1,9.4868,1
1120.3,-5.5288,1012.1,0.019064,3,12,308.19,0.39034,0,0.0029905,1.7321,4.2426,1
1427.2,-5.452,1012.1,0.020432,3,12,424.92,0.43854,0,0.0040987,1.7321,6,1
1373.3,-5.4583,1012.1,0.01742,1,18,393.9,0.29834,104.39,0.0026962,1,7.9373,1
1201.3,-5.4846,990.53,0.021266,1,19,521.96,0.24784,0,0.016076,0.70711,5.3385,1
1826.9,-5.4359,1012.1,0.041725,2,15,641.37,0.50943,0,0.010489,0,5.4772,1
1651.6,-5.3891,990.53,0.02654,1,15,752.58,0.64087,178.87,0.013242,0,0,1
1141.1,-5.5883,947.46,0.028511,2,15,734.35,0.69806,101,0.014771,0,3.873,1
706.38,-5.5635,968.99,0.041845,1,13,367.89,0.74417,468.07,0.0050535,0,0,1
757.85,-5.3892,495.26,0.029732,2,15,465.34,0.25765,73.023,0.013281,0,2.7386,1
1277.8,-5.5881,947.46,0.05371,1,12,802.77,0.5547,484.38,0.022735,0,4.2426,1
1766.5,-5.4993,990.53,0.04898,2,12,197.12,0.36002,178.87,0.033244,1,8.4853,1
1233.8,-5.541,1012.1,0.0085832,0,0,644.14,0.26048,0,0.011772,0,0,1
1093.9,-5.5238,990.53,0.016687,1,13,546.21,0.0463,0,0.010316,1,9.1924,1
688.39,-5.5418,1012.1,0.021338,2,13,310.51,0.92769,442.87,0.017996,1,5.7009,1
813.8,-5.8344,1378.1,0.047043,2,8,452.23,0.73966,210.98,0.014816,0,2,1
1191,-5.7293,947.46,0.030671,2,12,145.95,0.65626,451.68,0.019426,0,2.4495,1
778.03,-5.6841,947.46,0.022435,2,9,515.48,0.23455,416.43,0.010277,1,0,1
507.95,-5.7487,581.4,0.021255,1,12,290.47,0.43908,371.1,0.0091181,0,3.4641,1
445.82,-5.7512,473.73,0.014612,2,11,177.35,0.29421,294.46,0.0099589,1,8.124,1
366.84,-5.7186,947.46,0.0076797,0,0,200.04,0.26963,101,0.0049665,0,0,1
227.65,-5.7766,495.26,0.021036,2,8,85.333,0.41398,103.27,0.011541,1.4142,6.9282,1
302.87,-5.6592,990.53,0.020343,2,12,63.527,0.54958,103.27,0.0083801,1,9.798,1
201,-5.6698,473.73,0.014132,1,24,107.05,0.34944,71.418,0.0051518,0,3.4641,1
188.83,-5.6162,1012.1,0.016587,2,11,77.549,0.64258,521.93,0.008231,1,11.489,1
264.7,-5.5228,1012.1,0.0059625,0,0,95.847,0.36734,590.5,0.0040193,0,0,1
119.42,-5.665,323,0.011168,1,13,47.116,0.46346,83.398,0.0011429,0,0,1
227.52,-5.5986,1055.1,0.0061964,0,0,58.115,0.32454,602.93,0.0042759,0,0,1
89.731,-5.6274,1012.1,0.0052667,0,0,95.789,0.59774,208.77,0.0038816,0,0,0
23.005,-5.7256,968.99,0.011918,1,24,26.306,0.27373,559.45,0.003166,0,0,0
149.89,-5.6012,366.06,0.0069489,0,0,65.808,0.58974,177.57,0.0052646,0,0,0
80.789,-5.6014,1141.3,0.0039407,0,0,81.757,0.64633,636.78,0.003974,0,0,0
-15.581,-5.7504,1076.7,0.014964,1,11,31.728,0.76329,627.8,0.007568,1,7.7782,0
-48.429,-5.8041,409.13,0.011596,2,11,26.16,0.44992,409.13,0.0047965,0,8.4558,0
-43.843,-5.8201,258.4,0.010996,1,24,6.6041,0.43046,105.49,0.0022453,0.70711,9.798,0
-46.44,-5.8677,495.26,0.012513,1,19,25.847,0.41965,505.92,0.0038304,0,11.113,0
-15.071,-5.8802,1292,0.013341,1,11,26.553,0.68991,500.39,0.0039373,0,7.4162,0
47.123,-5.7058,107.67,0.010189,1,29,27.518,0.7337,250.19,0.0069645,0.70711,12.629,0
17.068,-5.6915,129.2,0.0038199,0,0,12.245,0.060218,0,0.0017586,0,0,0
29.555,-5.7071,107.67,0.011808,2,13,25.185,0.40154,0,0.0051228,0,0,0
-25.854,-5.748,129.2,0.0082649,0,0,21.672,0.38693,139.55,0.00044299,0,0,0
-6.7783,-5.7592,409.13,0.011856,2,13,14.768,0.48878,239.3,0.0049722,1,8.4558,0
38.496,-5.665,409.13,0.012436,1,11,44.038,0.23813,66.37,0.0086797,0.70711,2.3452,1
93.977,-5.7792,430.66,0.023972,1,12,121.27,1.1432,0,0.019278,1,0,1
351.45,-6.1173,409.13,0.043441,3,11,147.36,0.76879,248.33,0.018087,1.2247,3.3166,1
217.55,-5.9725,732.13,0.039033,2,10,99.782,0.9005,153.78,0.021024,1.4142,2.2361,1
259.92,-5.8457,473.73,0.020792,1,10,36.37,0.67189,247.4,0.011305,0,2.2361,1
227.73,-5.818,473.73,0.02674,2,11,79.437,0.51622,71.418,0.0071655,0,2.3452,1
204.5,-5.7541,452.2,0.016952,1,9,61.47,0.78704,251.58,0.013486,1,7.0356,1
190.78,-5.6027,753.66,0.0052826,0,0,58.041,0.77344,337.05,0.00039954,0,0,1
239.82,-5.5406,753.66,0.016892,2,9,100.13,0.78686,0,0.0086093,1.4142,6,1
274.39,-5.3792,753.66,0.014059,2,8,61.367,0.87719,0,0.0075984,1.4142,6,1
267.27,-5.2545,753.66,0.008678,0,0,114.97,0.12269,0,0.0027155,0,0,1
175.47,-5.3735,753.66,0.012359,1,25,48.937,0.38439,90.08,0.0032043,0.70711,12.247,1
239.97,-5.3095,732.13,0.010339,1,12,104.93,0.32079,125.56,0.002164,0,8.4853,1
267.23,-5.4123,710.6,0.011453,1,13,92.495,0.84474,87.468,0.0017024,0,7.2111,1
304,-5.5732,710.6,0.010846,1,20,80.643,0.87566,87.468,0.0094556,1,0,1
310.02,-5.6874,732.13,0.027941,3,13,76.296,0.27349,125.56,0.015331,1.2247,8.0623,1
341.55,-5.5995,753.66,0.02767,2,10,155.77,0.32143,127.39,0.016863,1.7321,8.0623,1
167.93,-5.6505,775.2,0.0073885,0,0,109.63,0.92253,91.358,0.0035032,0,0,1
198.4,-5.9007,775.2,0.030992,2,9,17.906,0.50885,91.358,0.0064957,1,6,1
164.7,-5.7383,753.66,0.010111,1,8,110.01,0.62075,156.02,0.009894,0.70711,6.9282,1
51.446,-5.7664,710.6,0.01163,1,21,53.676,0.39425,0,0.0034776,0.70711,9.1652,1
52.691,-5.6844,753.66,0.0080316,0,0,40.159,0.49211,156.02,0.0034188,0,0,1
112.66,-5.6812,775.2,0.0087194,0,0,111.47,0.064779,91.358,0.0048649,0,0,1
273.28,-5.6829,775.2,0.01346,1,29,193.63,0.094965,223.78,0.011527,1,12.629,1
387.06,-5.6844,646,0.028464,2,11,318.45,0.22127,0,0.012111,1,9.6695,1
797.27,-5.6657,775.2,0.023766,2,12,426.02,0.25443,223.78,0.0028691,1,10.1,1
842.34,-5.6615,775.2,0.027771,1,28,271.13,0.93006,418.65,0.018909,0.70711,3.7417,1
622.73,-5.9713,323,0.049518,3,11,110.29,0.46371,58.971,0.020127,0,9.3808,1
803.28,-5.7335,753.66,0.044133,1,12,181.87,0.85765,402.85,0.024469,0.70711,2.4495,1
540.38,-5.7147,753.66,0.022386,2,12,359.22,0.10436,348.88,0.017375,0,3.4641,1
325.69,-5.7373,430.66,0.017161,1,10,210.83,0.494,280.76,0.010079,0.70711,5,1
267.43,-5.7997,387.6,0.034225,1,17,124,0.55965,204.28,0.012072,0.70711,4.1231,1
210.69,-5.8454,646,0.025678,2,12,8.2622,0.49434,786.77,0.017554,0,7.3485,1
268.07,-5.7161,2304.1,0.010225,1,8,125.82,0.61772,1032.8,0.0077962,0.70711,6,1
328.81,-5.7118,1571.9,0.01379,1,21,31.155,0.28565,999.27,0.0072388,0,5.6125,1
273.98,-5.7447,1033.6,0.017825,1,11,72.629,0.57547,105.49,0.011905,1,7.4162,1
367.32,-5.8271,1593.5,0.029691,3,11,148.82,0.26476,472.26,0.012163,1.2247,0,1
394.57,-5.7206,753.66,0.02779,2,11,109.05,0.68273,459.32,0.015238,1.4142,6.6332,1
307.04,-5.6642,1033.6,0.01298,1,19,120.13,0.4594,434.95,0.0051307,0.70711,0,1
300.56,-5.7952,387.6,0.031846,3,11,140.12,0.23176,353.83,0.013337,1.2247,7.0356,1
176.4,-5.6827,387.6,0.024152,2,10,119.01,0.69968,0,0.013345,1.4142,3.1623,1
139.99,-5.6229,387.6,0.017098,1,9,151.87,0.64563,0,0.018411,0,4.7434,1
505.91,-5.5345,387.6,0.063804,2,15,530.23,0.09356,592.07,0.040302,1,6.7082,1
1251.4,-5.6197,2196.4,0.068013,2,15,658.5,0.81579,784.12,0.026582,1.4142,8.2158,1
1198.9,-5.7713,947.46,0.043026,4,6,752.84,0.47514,801.66,0.0038605,2.4495,5.1962,1
2196.9,-5.6979,839.79,0.06732,5,6,1469.8,0.50659,212.62,0.037369,1.5811,0,1
3165.5,-5.6812,839.79,0.084512,5,6,1279.7,0.28642,95.088,0.0078522,0,0,1
3231.6,-5.6691,818.26,0.06878,5,6,1277.1,0.35439,162.57,0.036408,0,0,1
2156.2,-5.7255,775.2,0.045968,5,6,323.88,0.58996,158.24,0.028997,0,0,1
3328.9,-5.5475,753.66,0.10536,5,6,1224.1,0.88154,127.39,0.037821,1.5811,0,1
3056.4,-5.4454,732.13,0.07312,4,6,1150,0.11018,177.57,0.042981,2,0,1
2463.5,-5.543,667.53,0.054835,3,6,1074,0.5068,293.67,0.028699,0,0,1
2120,-5.538,473.73,0.043079,4,6,989.86,0.50776,214.25,0.011461,0,1.7321,1
1539.2,-5.4499,473.73,0.048737,3,5,902.07,0.20852,0,0.015714,2.1213,4.7434,1
1062.7,-5.5221,473.73,0.032946,1,15,723.71,0.7836,0,0.023063,1,9.4868,1
553.46,-5.6723,473.73,0.016447,1,17,322.47,0.32755,71.418,0.012059,0,2.9155,1
686.89,-5.4842,495.26,0.015263,1,16,222.86,0.46935,0,0.0065469,0.70711,4.899,1
408.85,-5.592,473.73,0.01083,2,14,245.62,0.29634,101,0.0071354,1,10.583,1
391.78,-5.4528,452.2,0.0058609,0,0,143.79,0.64444,0,0.0021846,0,0,1
303.3,-5.4396,473.73,0.012459,1,14,95.101,0.78712,71.418,0.0031851,0,0,1
451.42,-5.225,473.73,0.0074894,0,0,233.27,0.54293,0,0.0013774,0,0,0
544.38,-5.3268,473.73,0.011952,1,13,147.77,0.76183,0,0.0041907,0,0,0
371.2,-5.443,473.73,0.0045507,0,0,238.84,0.62915,0,0.0043276,0,0,0
237.01,-5.4723,473.73,0.0037213,0,0,63.027,0.59218,0,0.0016322,0,0,0
337.68,-5.3148,473.73,0.0059826,0,0,75.593,0.4812,71.418,0.00072204,0,0,0
270.86,-5.3851,452.2,0.003547,0,0,25.802,0.25107,0,0.0022359,0,0,0
332.76,-5.3382,473.73,0.0088014,0,0,206.6,0.72599,0,0.0030346,0,0,0
527.4,-5.1876,452.2,0.0056396,0,0,257.56,0.48457,69.776,0.0031748,0,0,0
584.32,-5.2477,452.2,0.005227,0,0,236.83,0.67894,69.776,0.0015144,0,0,0
719.38,-5.012,473.73,0.0065172,0,0,156.74,0.49349,71.418,0.0035415,0,0,0
516.02,-5.1505,473.73,0.0013779,0,0,237.94,0.46162,71.418,0.0012422,0,0,0
499.95,-5.0947,452.2,0.0042775,0,0,101.54,0.68046,69.776,0.0026693,0,0,0
557.26,-4.9687,452.2,0.0047093,0,0,195.71,0.23848,220.65,0.0030906,0,0,0
362.48,-5.1176,236.87,0.008334,0,0,214.69,0.76299,159.69,0.0032577,0,0,0
302.95,-5.1962,236.87,0.0072561,0,0,178.24,0.29001,50.5,0.0038332,0,0,0
152.76,-5.15,258.4,0.004284,0,0,120.8,0.66581,158.24,0.0019266,0,0,0
111.91,-5.3684,430.66,0.0089889,0,0,38.384,0.70424,215.33,0.0020633,0,0,0
126.43,-5.3347,473.73,0.0052312,0,0,26.288,0.42084,202,0.0037796,0,0,0
122.84,-5.302,258.4,0.0035274,0,0,84.414,0.64076,174.94,0.0037745,0,0,0
10.414,-5.4896,236.87,0.013309,1,12,22.051,0.55224,0,0.0086974,0.70711,8.8318,0
29.456,-5.4131,258.4,0.014895,1,13,29.372,0.7345,182.72,0.0067054,0.70711,8.8318,0
68.99,-5.2903,495.26,0.0072716,0,0,29.139,0.37363,219.07,0.0040084,0,0,0
54.07,-5.3603,452.2,0.010476,1,13,50.911,0.55305,69.776,0.00064809,0,0,0
164.86,-5.1762,473.73,0.0071915,0,0,111.88,0.80147,101,0.0019473,0,0,0
205.92,-5.1121,495.26,0.0094212,0,0,60.361,0.44973,73.023,0.0019447,0,0,0
129.47,-5.2553,452.2,0.0079943,0,0,81.366,0.73774,69.776,0.0039229,0,0,0
103.65,-5.3193,473.73,0.013271,1,12,70.42,0.61908,71.418,0.0032247,0,0,0
225.16,-5.1112,473.73,0.0095614,0,0,156.99,0.8318,159.69,0.0077203,0,0,0
322.56,-5.0485,581.4,0.00080387,0,0,29.26,0.91013,250.19,0.00034197,0,0,1
219.85,-5.4393,258.4,0.0098523,0,0,55.197,1.1805,268.95,0.013318,0,0,1
294.85,-5.561,1141.3,0.036807,2,6,178.5,0.24321,701.07,0.021491,1.4142,4.2426,1
435.97,-5.4606,1119.7,0.03495,2,6,361.28,0.65807,219.6,0.010637,0,0,1
893.61,-5.4024,1055.1,0.043283,2,6,636.9,0.93191,184.61,0.0064444,0,1.7321,1
1343.8,-5.1391,1055.1,0.036869,2,5,1065.7,1.1254,0,0.0038095,1,0,1
2583.8,-4.9095,1055.1,0.04407,3,6,1763.7,0.71314,106.58,0.031649,1.7321,1.7321,1
3751.5,-4.9319,1076.7,0.082328,4,6,1690.9,0.54532,152.26,0.040287,1.4142,0,1
4108.1,-5.0301,1098.2,0.083499,4,6,1238.5,0.65593,108.74,0.018691,0,0,1
4498.3,-5.103,1098.2,0.07396,4,6,398.39,0.69526,108.74,0.02112,1.4142,0,1
4178.7,-5.2195,1119.7,0.095562,5,6,498.28,0.69453,109.8,0.038076,1.5811,0,1
4379.5,-5.2878,1119.7,0.1043,3,6,1099.5,0.35038,0,0.021381,1.7321,0,1
4730.8,-5.266,1119.7,0.086796,3,6,877.16,0.18,109.8,0.020581,1.2247,0,1
4704.8,-5.3001,1141.3,0.11406,4,6,1060.3,0.069539,110.85,0.038013,0,0,1
5208.7,-5.2678,1141.3,0.11213,3,6,1424.2,0.2841,0,0.011792,0,1.7321,1
5483.6,-5.2695,1141.3,0.11654,4,5,791.47,0.21256,110.85,0.0043584,2,1.5811,1
4980.2,-5.2506,1162.8,0.11246,5,5,1031.9,0.55313,111.89,0.014803,2.2361,0,1
5055.9,-5.386,1162.8,0.12044,6,5,999.85,0.32305,0,0.0029,1.7321,0,1
5375.7,-5.2894,1162.8,0.1126,4,5,875.96,0.16546,0,0.020855,2,0,1
5341.4,-5.3757,1162.8,0.11271,4,5,542.31,0.31091,0,0.038339,1.4142,0,1
5485.8,-5.3253,1162.8,0.13868,5,5,524.54,0.49469,0,0.020186,0,0,1
5241.1,-5.2838,1162.8,0.11859,4,5,801.63,0.2652,0,0.027749,1.4142,0,1
5240.6,-5.352,1162.8,0.12569,4,5,852.83,0.39527,0,0.019495,0,0,1
4963.5,-5.2254,1162.8,0.11254,4,5,745.56,0.53433,0,0.026345,1.4142,0,1
5016.6,-5.2427,1162.8,0.13803,5,5,835.88,0.12987,0,0.043245,1.5811,0,1
5242.1,-5.219,1162.8,0.13964,5,5,61.976,0.62598,0,0.028773,1.5811,0,1
5018,-5.0925,1162.8,0.12617,4,5,1161.1,0.44566,0,0.030015,1.4142,0,1
4704.7,-5.141,1162.8,0.12536,4,5,803.96,0.37028,0,0.021553,0,0,1
4743.3,-5.0392,1162.8,0.11876,4,5,885.44,0.095976,111.89,0.0036691,0,0,1
5035.3,-5.1446,1184.3,0.12513,4,5,1393.9,0.66524,112.92,0.028825,0,0,1
5515,-5.2112,1184.3,0.13204,4,5,1564,0.54875,0,0.011653,1.4142,0,1
5922.3,-5.2602,1184.3,0.12308,5,5,840.95,0.51895,0,0.040024,1.5811,0,1
5753.8,-5.1088,1184.3,0.10601,5,5,1187.8,0.63949,0,0.0073681,1.5811,0,1
5431.9,-5.1001,1184.3,0.1241,4,5,466.26,0.29742,0,0.020836,1.4142,0,1
5673.8,-5.0741,1184.3,0.09901,4,5,1174.9,0.22231,0,0.031336,2,0,1
