561.03,-5.2089,409.13,0.0045139,0,0,-97.117,0.13112,96.899,-0.015142,-0.5,-6,0
526.28,-5.1975,538.33,0.0013786,0,0,-111.22,-0.045576,32.3,-0.0010202,0,0,0
338.59,-5.3001,473.73,0.0024734,0,0,40.629,0.075508,-43.066,0.0022099,0,0,0
607.53,-5.0464,452.2,0.0057985,0,0,135.32,0.022753,0,0.0022182,0,0,0
609.24,-5.2546,473.73,0.0069098,0,0,138.34,-0.16786,0,0.012003,0.5,11.5,0
884.22,-5.3822,452.2,0.029805,1,23,32.082,-0.0080495,0,0.00055062,0,0,0
673.4,-5.2707,473.73,0.008011,0,0,-257.81,-0.0097803,10.767,-0.0094743,0,0,0
368.6,-5.4017,473.73,0.010856,1,23,-119.97,-0.029388,0,-0.0013883,0,0,0
433.46,-5.3294,473.73,0.0052344,0,0,123.48,0.08918,107.67,-0.0036506,-0.5,-11.5,0
615.55,-5.2234,689.06,0.003555,0,0,139.91,0.054337,0,-0.0012753,0,0,0
713.28,-5.2208,473.73,0.0026839,0,0,-70.973,-0.05426,-215.33,0.00018425,0,0,0
473.6,-5.3319,258.4,0.0039235,0,0,58.273,-0.02299,-10.767,0.0074802,0.5,11.5,0
829.83,-5.2668,452.2,0.017644,1,23,226.13,0.024974,96.899,0.0020057,0,0,0
925.87,-5.2819,452.2,0.0079349,0,0,-62.22,-0.00055546,301.46,-0.0067562,-0.5,-11.5,0
705.39,-5.2679,1055.1,0.004132,0,0,-269.03,-0.10957,290.7,0.003723,0.5,5.5,0
387.8,-5.5011,1033.6,0.015381,1,11,32.526,-0.099912,-312.23,0.0046486,1.5,5.5,0
770.44,-5.4677,430.66,0.013429,3,11,198.35,0.10014,-301.46,-0.0023088,0,-1,0
784.5,-5.3008,430.66,0.010763,1,9,-181.29,-0.0016052,-10.767,0.0017086,-1,-0.5,0
407.85,-5.4709,409.13,0.016846,1,10,-189.46,-0.085777,139.97,0.0077759,0,0,0
405.57,-5.4724,710.6,0.026315,1,9,-43.557,-0.01365,-96.899,0.0033368,0,-0.5,0
320.74,-5.4982,215.33,0.02352,1,9,-96.278,-0.041423,-161.5,-0.010183,-0.5,-4.5,0
213.02,-5.5552,387.6,0.0059491,0,0,-102.95,-0.10119,161.5,-0.0048856,0,1.5,0
114.85,-5.7006,538.33,0.013749,1,12,-8.6455,-0.0093516,0,0.0065572,0.5,5.5,0
195.72,-5.5739,387.6,0.019064,1,11,90.348,0.075283,107.67,0.0030899,0.5,-1,0
295.54,-5.55,753.66,0.019929,2,10,115.19,0.068479,161.5,0.0023683,0.5,0,0
426.1,-5.4369,710.6,0.0238,2,11,90.808,0.1102,-172.27,-0.0055233,-1,-5,0
477.16,-5.3296,409.13,0.008882,0,0,-53.647,-0.027489,-215.33,-0.0035534,-0.5,-0.5,0
318.81,-5.4919,279.93,0.016693,1,10,94.851,-0.14638,-96.899,0.018576,1,5.5,0
666.86,-5.6224,215.33,0.046034,2,11,38.357,0.017528,-21.533,-0.0023483,0,-0.5,0
395.52,-5.4569,236.87,0.011997,1,9,-125.89,0.11556,96.899,-0.012904,-0.5,0,0
415.08,-5.3913,409.13,0.020226,1,11,-37.145,0.03219,-53.833,0.0011525,0.5,1,0
321.23,-5.3925,129.2,0.014302,2,11,-119.51,-0.0365,-150.73,-0.0056548,-0.5,-5.5,0
176.06,-5.4643,107.67,0.008916,0,0,-52.772,0.03807,-10.767,-0.0027139,-1,-5.5,0
215.69,-5.3163,107.67,0.008874,0,0,63.572,0.20841,139.97,-0.0005883,0,0,0
303.21,-5.0474,387.6,0.0077394,0,0,12.304,0.075799,150.73,-0.0016212,0,0,0
240.3,-5.1648,409.13,0.0056316,0,0,-95.874,-0.12944,-129.2,-0.0030596,0,0,0
111.46,-5.3063,129.2,0.0016201,0,0,-93.711,-0.18632,-21.533,0.0016277,0,0,0
52.876,-5.5374,366.06,0.0088871,0,0,-8.949,-0.10583,0,0.0070048,0.5,6.5,0
93.563,-5.518,129.2,0.01563,1,13,-1.5389,0.01568,-118.43,0.0059393,0.5,6,0
49.798,-5.506,129.2,0.020766,1,12,-56.534,-0.060652,344.53,0.001657,0,0,0
-19.504,-5.6393,818.26,0.018944,1,13,-27.578,-0.073439,43.066,-0.0043968,0,1.5,0
-5.3586,-5.6529,215.33,0.011972,1,15,-8.2055,-0.020607,-344.53,-0.0076443,-0.5,-6.5,0
-35.915,-5.6805,129.2,0.0036552,0,0,-1.9414,0.036059,96.899,-0.0038855,-0.5,-7.5,0
-9.2414,-5.5808,409.13,0.004201,0,0,49.56,0.05958,10.767,0.0025747,0,0,0
63.205,-5.5613,150.73,0.0088047,0,0,20.567,0.016308,-150.73,0.0016621,0,0,0
31.892,-5.5482,107.67,0.0075252,0,0,51.406,0.14844,-21.533,-0.0001837,0,0,0
166.02,-5.2644,107.67,0.0084373,0,0,115.53,0.14512,409.13,1.5665e-05,0,0,0
262.96,-5.2579,925.93,0.0075565,0,0,62.856,0.019408,409.13,-0.0036216,0,0,0
291.73,-5.2256,925.93,0.0011942,0,0,-30.591,-0.060572,-387.6,0.0012637,0.5,14,0
201.78,-5.3791,150.73,0.010084,1,28,-24.265,-0.027963,-236.87,0.0017491,0,0,0
243.2,-5.2815,452.2,0.0046924,0,0,12.679,0.002496,150.73,-0.00045278,-0.5,-14,0
227.14,-5.3741,452.2,0.0091783,0,0,-70.123,-0.10461,-10.767,0.00078994,0,0,0
102.95,-5.4908,430.66,0.0062723,0,0,28.291,0.0016032,-172.27,-0.00056057,0,0,0
283.72,-5.3709,107.67,0.0080572,0,0,-10.445,-0.025118,-161.5,-0.00030777,0,0,0
82.061,-5.541,107.67,0.0056568,0,0,-105.83,-0.13935,172.27,0.0046688,0.5,6.5,0
72.068,-5.6496,452.2,0.017395,1,13,-45.707,-0.089905,290.7,0.0038753,0.5,6,0
-9.3524,-5.7208,689.06,0.013407,1,12,-22.871,0.060487,129.2,-0.0071114,-0.5,-6.5,0
26.326,-5.5286,710.6,0.0031719,0,0,-1.1709,0.059391,-129.2,-0.0016406,0,0,0
-11.694,-5.602,430.66,0.010126,1,12,-34.686,-0.04815,-129.2,0.001262,0,0,0
-43.045,-5.6249,452.2,0.0056959,0,0,27.914,0.093555,-53.833,-0.0013657,-0.5,-6,0
44.133,-5.4149,323,0.0073948,0,0,127.04,0.11344,-53.833,-0.00033283,0,0,0
211.04,-5.398,344.53,0.0050302,0,0,119.1,0.056188,-96.899,-0.00089515,0,0,0
282.33,-5.3025,129.2,0.0056045,0,0,24.77,0.04508,-32.3,0.00057998,0,0,0
260.58,-5.3078,279.93,0.0061902,0,0,-75.509,-0.07391,139.97,-0.00080739,0,0,0
131.31,-5.4504,409.13,0.0039897,0,0,-53.246,-0.031913,-75.366,-0.0017302,0,0,0
154.09,-5.3717,129.2,0.0027297,0,0,-33.412,-0.027177,32.3,-0.00076479,0,0,0
64.489,-5.5047,473.73,0.0024602,0,0,-25.943,-0.051199,269.17,-0.00021452,0,0,0
102.21,-5.4741,667.53,0.0023007,0,0,73.587,0.055841,75.366,0.0011723,0,0,0
211.66,-5.393,624.46,0.0048048,0,0,30.073,0.025566,-279.93,0.0015851,0,0,0
162.35,-5.4229,107.67,0.0054708,0,0,-60.938,-0.084244,-183.03,0.0054711,0.5,10.5,0
89.786,-5.5615,258.4,0.015747,1,21,-60.975,-0.10402,290.7,0.003013,0.5,6.5,0
40.401,-5.631,689.06,0.011497,1,13,-3.7763,-0.008547,118.43,-0.0031599,-0.5,-10.5,0
82.233,-5.5786,495.26,0.0094273,0,0,29.056,0.023847,-150.73,4.3549e-05,0,0,0
98.513,-5.5833,387.6,0.011584,1,13,42.657,0.0062061,-21.533,0.00022016,0,0,0
167.55,-5.5662,452.2,0.0098676,0,0,-10.247,-0.023616,43.066,-0.0010635,-0.5,-6.5,0
78.019,-5.6305,473.73,0.0094569,0,0,-49.788,-0.047963,-32.3,0.0010895,0.5,6.5,0
67.971,-5.6621,387.6,0.012047,1,13,-30.184,-0.030351,-21.533,0.00022819,0,0,0
17.651,-5.6912,430.66,0.0099132,0,0,-6.8189,0.038799,161.5,-0.0020795,-0.5,-6.5,0
54.333,-5.5845,710.6,0.0078877,0,0,-10.356,0.042989,10.767,-0.00059567,0,0,0
-3.0602,-5.6052,452.2,0.0087219,0,0,35.037,-0.0443,-279.93,0.0069026,0.5,14,0
124.41,-5.6731,150.73,0.021693,1,28,70.778,-0.05155,646,0.0067132,0.5,10,0
138.5,-5.7083,1744.2,0.022148,1,20,24.388,0.078132,150.73,-0.007722,-0.5,-14,0
173.18,-5.5169,452.2,0.0062489,0,0,0.8966,0.073478,-646,-0.0066369,-0.5,-10,0
140.29,-5.5614,452.2,0.0088745,0,0,99.593,0.069089,0,0.00031386,0,0,0
372.37,-5.3787,452.2,0.0068766,0,0,106.54,0.1124,-10.767,-0.0028005,0,0,0
353.37,-5.3366,430.66,0.0032736,0,0,38.17,0.11771,-10.767,0.00024193,0,0,0
448.71,-5.1433,430.66,0.0073605,0,0,10.664,0.002731,0,0.0023365,0,0,0
374.7,-5.3311,430.66,0.0079466,0,0,2.973,-0.16384,0,0.0081351,1,6.5,0
454.65,-5.471,430.66,0.023631,2,13,110.67,-0.064045,0,0.0044321,1,4.5,0
596.04,-5.4592,430.66,0.016811,2,9,-78.279,-0.028074,0,-0.0034447,0,-2,0
298.1,-5.5271,430.66,0.016741,2,9,-74.656,-0.072446,0,0.0037892,0.5,0,0
446.73,-5.6041,430.66,0.024389,3,9,-67.89,-0.13896,10.767,0.0060097,1,-3.5,0
162.32,-5.805,452.2,0.028761,4,2,-150.46,-0.054754,0,-0.003794,0.5,0,0
145.81,-5.7136,430.66,0.016801,4,9,-66.052,0.046618,129.2,-0.0094571,-2,-1,0
30.213,-5.7118,710.6,0.0098465,0,0,-54.485,0.046935,150.73,-0.0049743,-2,-4.5,0
36.839,-5.6197,732.13,0.0068527,0,0,41.804,0.14325,10.767,-0.004561,0,0,0
113.82,-5.4253,732.13,0.00072453,0,0,82.017,0.17642,-129.2,-0.0028983,0,0,0
200.87,-5.2669,473.73,0.0010561,0,0,387.94,-0.15582,-204.57,0.014091,1,5.5,0
889.7,-5.7369,323,0.028907,2,11,541.03,-0.19681,-96.899,0.026612,1.5,5.5,0
1282.9,-5.6605,279.93,0.054281,3,11,52.435,0.099178,75.366,0.0052915,0,0.5,0
994.57,-5.5386,473.73,0.03949,2,12,-197.87,0.15555,96.899,-0.017664,-1,0.5,0
887.19,-5.3494,473.73,0.018953,1,12,-122.88,0.074524,139.97,-0.0060422,-0.5,0,0
748.8,-5.3895,753.66,0.027406,1,12,110.89,0.054931,118.43,-0.0026453,0,0.5,1
1109,-5.2395,710.6,0.013663,1,13,41.417,0.081951,10.767,-0.0084576,0,-1.5,1
831.64,-5.2256,775.2,0.010491,1,9,-271.2,-0.0872,53.833,0.0079751,0.5,-2,1
566.59,-5.4139,818.26,0.029613,2,9,267.46,0.094965,-64.6,0.0083968,0,2.5,1
1366.6,-5.0357,646,0.027284,1,14,392.68,0.26078,-53.833,-0.0045491,-0.5,3,1
1351.9,-4.8924,710.6,0.020515,1,15,-256.93,-0.063558,-107.67,-0.0012777,0,0.5,1
852.69,-5.1628,430.66,0.024729,1,15,-191,-0.079886,-139.97,0.0065981,0,-0.5,1
969.95,-5.0521,430.66,0.033711,1,14,-14.056,0.084754,10.767,-0.00059901,0,-0.5,1
824.57,-4.9933,452.2,0.023531,1,14,80.228,0.15393,10.767,-0.0067922,0,-0.5,1
1130.4,-4.7443,452.2,0.020126,1,13,85.402,0.082081,0,-0.0024543,0,0,1
995.38,-4.8291,452.2,0.018622,1,14,-28.395,-0.051342,0,0.0015691,0.5,-0.5,1
1073.6,-4.847,452.2,0.023265,2,12,-44.576,-0.10028,0,-0.00027626,0,2.5,1
906.23,-5.0297,452.2,0.01807,1,19,-186.85,-0.12765,0,-0.0089014,-1,-6,1
699.92,-5.1023,452.2,0.0054618,0,0,-135.37,-0.073109,-10.767,-0.004143,-0.5,-9.5,1
635.49,-5.1759,430.66,0.0097836,0,0,139.29,-0.084812,-10.767,0.0026501,0.5,6,1
978.5,-5.2719,430.66,0.010762,1,12,152.37,-0.073812,-10.767,0.012112,0.5,6.5,1
940.24,-5.3235,409.13,0.034008,1,13,-132.34,-0.00030548,-10.767,0.0044535,0,0,1
713.82,-5.2725,409.13,0.019669,1,12,-72.441,0.045341,172.27,-0.002584,0,0,1
795.36,-5.2328,753.66,0.02884,1,13,46.373,0.017882,161.5,-0.0040159,0,-1,1
806.56,-5.2367,732.13,0.011637,1,10,41.084,0.076776,-32.3,-0.0054732,0,-1,1
877.52,-5.0793,689.06,0.017894,1,11,56.528,0.082456,-32.3,0.0021793,0.5,1.5,1
919.62,-5.0718,667.53,0.015996,2,13,-30.213,-0.010487,-21.533,0.00020882,0,1,1
817.1,-5.1003,646,0.018312,1,13,-70.345,-0.040345,-21.533,-0.00032809,-0.5,-1,1
778.93,-5.1525,624.46,0.015339,1,11,4.7652,-0.069734,-43.066,0.0027297,0.5,-1,1
826.63,-5.2397,559.86,0.023771,2,11,-70.135,-0.079472,-43.066,0.0022276,0,0.5,1
638.66,-5.3115,538.33,0.019795,1,12,-50.359,-0.035479,-21.533,-0.0060387,-0.5,5,1
725.91,-5.3107,516.8,0.011693,1,21,-57.093,-0.02763,-32.3,-0.00348,0,-1,1
524.47,-5.3667,473.73,0.012835,1,10,-108.7,-0.036995,-21.533,-0.00084146,0,-4.5,1
508.5,-5.3847,473.73,0.010011,1,12,86.638,0.013095,0,0.0045808,0,0.5,1
697.75,-5.3405,473.73,0.021996,1,11,80.083,0.052842,0,-0.0015656,-0.5,-6,1
668.67,-5.279,473.73,0.0068792,0,0,42.419,0.031382,0,-0.00074721,0,0.5,1
782.59,-5.2778,473.73,0.020502,1,12,-43.879,-0.023415,107.67,-0.00012938,0,0,1
580.91,-5.3258,689.06,0.0066205,0,0,-127.22,-0.064889,-10.767,-0.0035737,0,7,1
528.14,-5.4076,452.2,0.013355,1,26,-65.821,-0.0056303,0,0.010399,0.5,6.5,1
449.27,-5.3371,689.06,0.027419,1,13,-63.171,0.029553,129.2,0.00099259,0,-6.5,1
401.8,-5.3485,710.6,0.01534,1,13,29.224,0.0080516,-107.67,-0.010139,-0.5,-6.5,1
507.72,-5.321,473.73,0.0071419,0,0,156.14,0.086058,-107.67,-0.0052154,-0.5,-6.5,1
714.09,-5.1763,495.26,0.004909,0,0,91.529,0.023369,10.767,-0.0017755,0,0,1
690.77,-5.2743,495.26,0.003591,0,0,-54.208,-0.034182,64.6,0.0023352,0,0,1
605.67,-5.2447,624.46,0.0095795,0,0,-48.952,0.021682,0,0.0012231,0,0,1
592.87,-5.2309,495.26,0.0060372,0,0,-46.972,-0.097163,-53.833,0.00095153,0.5,10.5,1
511.73,-5.439,516.8,0.011483,1,21,39.376,-0.032,10.767,0.0039622,0.5,6,1
671.62,-5.2949,516.8,0.013962,1,12,-3.8483,0.04794,0,0.0037722,0,-2,1
504.03,-5.3431,516.8,0.019027,1,17,-53.053,0.020261,10.767,-0.0038721,-0.5,-6,1
565.52,-5.2544,538.33,0.0062174,0,0,-4.1162,-0.13078,10.767,-0.0037744,0,-3.5,1
495.8,-5.6047,538.33,0.011478,1,10,126.52,-0.12394,0,0.0099474,0.5,9,1
818.56,-5.5023,538.33,0.026112,1,18,106.75,0.052896,10.767,0.0085125,0,4,1
709.29,-5.4989,559.86,0.028503,1,18,78.632,0.077759,43.066,-0.005556,0,1,1
975.82,-5.3467,624.46,0.015,1,20,484.44,0.14966,-32.3,0.0078647,0,-0.5,1
1678.2,-5.1996,495.26,0.044232,1,17,1209.8,0.27605,-43.066,0.017642,2,-7.5,1
3395.4,-4.7946,538.33,0.050284,5,5,955.54,0.26458,21.533,0.0047842,2,-6,1
3589.3,-4.6704,538.33,0.053801,5,5,-362.21,-0.074223,-10.767,0.011687,-0.5,-1,1
2671,-4.9431,516.8,0.073658,4,3,169.2,-0.07347,0,0.00062224,-0.5,0,1
3927.7,-4.8174,538.33,0.055045,4,5,1003.7,0.059356,32.3,0.0011759,-0.5,5,1
4678.4,-4.8244,581.4,0.07601,3,13,1570.5,0.018795,21.533,-0.001095,-1,4,1
7068.7,-4.7798,581.4,0.052855,2,13,987.55,0.24257,0,-0.015298,-1,2,1
6653.5,-4.3392,581.4,0.045415,1,17,-362.21,0.09696,0,-0.0057997,0,0,1
6344.2,-4.5859,581.4,0.041256,2,13,-328.1,-0.12592,-10.767,-0.010745,0.5,-0.5,1
5997.3,-4.5911,559.86,0.023924,2,16,-751.09,-0.023165,-10.767,-0.0040883,1.5,-4,1
4842.1,-4.6322,559.86,0.033079,5,5,-868.53,-0.066768,-10.767,0.0061158,1,-3,1
4260.3,-4.7246,538.33,0.036156,4,10,-779.94,-0.17121,-10.767,0.0072998,-0.5,2.5,1
3282.2,-4.9746,538.33,0.047679,4,10,-913.94,-0.10455,-10.767,0.0091612,0.5,0,1
2432.4,-4.9337,516.8,0.054478,5,10,-380.11,0.0611,-10.767,0.003963,0,0,1
2522,-4.8524,516.8,0.055605,4,10,-156.16,-0.098696,-10.767,-0.0075715,0,-2.5,1
2120.1,-5.1311,495.26,0.039335,5,5,-411.62,-0.18931,-10.767,-0.00049782,-1,0,1
1698.7,-5.231,495.26,0.054609,2,10,-80.179,0.014239,-10.767,0.0055828,-1.5,2.5,1
1959.7,-5.1026,473.73,0.050501,2,10,82.582,-0.022585,-10.767,-0.0065191,0.5,1.5,1
1863.9,-5.2762,473.73,0.041571,3,13,-131.25,-0.093542,0,-0.009354,0.5,0,1
1697.2,-5.2897,473.73,0.031793,3,10,-91.546,0.099323,0,-0.0030787,-0.5,-1.5,1
1680.8,-5.0776,473.73,0.035414,2,10,-60.167,0.17542,0,-0.0020954,-1,1.5,1
1576.9,-4.9389,473.73,0.027602,1,13,-35.34,0.049574,0,-0.0073226,0.5,0,1
1610.1,-4.9784,473.73,0.020769,3,10,105.62,0.01837,0,0.0030779,0.5,0,1
1788.1,-4.9021,473.73,0.033758,2,13,-49.568,0.036303,0,0.013486,-0.5,1.5,1
1511,-4.9058,473.73,0.047741,2,13,-123.76,0.023313,-10.767,0.0076588,0,0,1
1540.6,-4.8555,452.2,0.049075,2,13,97.409,-0.066747,-10.767,-0.0043337,-0.5,0,1
1705.8,-5.0393,452.2,0.039074,1,13,-97.287,-0.21727,0,-0.012396,0,0,1
1346,-5.29,452.2,0.024284,2,13,-93.887,-0.091044,0,-0.008739,0.5,0,1
1518,-5.2214,452.2,0.021595,2,13,151.15,0.055943,0,0.00034592,0.5,0,1
1648.3,-5.1782,452.2,0.024976,3,13,31.203,0.11857,0,0.0003863,-0.5,0,1
1580.4,-4.9842,452.2,0.022368,1,13,78.099,0.047774,0,-0.00075982,-1,4,1
1804.5,-5.0826,452.2,0.023456,1,21,126.33,-0.070724,10.767,0.012049,0.5,0.5,1
1833.1,-5.1257,473.73,0.046466,2,14,58.494,0.080001,10.767,0.0097345,0,-3.5,1
1921.5,-4.9226,473.73,0.042925,1,14,254.65,0.22937,0,-0.0030655,-0.5,0,1
2342.4,-4.667,473.73,0.040335,1,14,392.29,0.10712,0,-0.0057677,0,0,1
2706.1,-4.7084,473.73,0.03139,1,14,-36.951,-0.12584,0,-0.0089166,0,0,1
2268.5,-4.9186,473.73,0.022502,1,14,-512.84,-0.23445,10.767,-0.0001769,0.5,-0.5,1
1680.4,-5.1773,495.26,0.031036,2,13,-64.297,-0.10268,10.767,0.010853,0,0,1
2139.9,-5.124,495.26,0.044208,1,14,235.29,-0.0027622,0,-0.0016452,0,0,1
2151,-5.1828,495.26,0.027746,2,13,113.33,-0.0057961,0,-0.0047001,0.5,0,1
2366.5,-5.1356,495.26,0.034808,2,14,171.09,0.061835,0,0.0069465,0,0.5,1
2493.2,-5.0591,495.26,0.041639,2,14,-197.98,0.036182,0,-0.0017627,0,0,1
1970.6,-5.0632,495.26,0.031282,2,14,-152.89,0.086174,0,-0.0007894,0,0,1
2187.4,-4.8868,495.26,0.04006,2,14,258.09,-0.017794,10.767,0.00030755,0,0,1
2486.8,-5.0988,516.8,0.031898,2,14,441.4,-0.04459,10.767,-0.0018219,0.5,0,1
3070.2,-4.976,516.8,0.036416,3,14,346.06,0.087823,0,-0.0005899,0,-0.5,1
3178.9,-4.9232,516.8,0.030718,2,13,403.02,-0.095336,0,0.0030058,-0.5,0,1
3876.2,-5.1666,516.8,0.042428,2,14,373.02,-0.16838,0,0.0032298,0,0.5,1
3924.9,-5.2599,516.8,0.037177,2,14,48.199,0.0086379,0,-0.0037311,0.5,0,1
3972.6,-5.1494,516.8,0.034965,3,14,172.91,0.064722,0,-0.003655,0.5,0,1
4270.7,-5.1305,516.8,0.029867,3,14,10.325,-0.012126,0,-0.0036345,0,0,1
3993.3,-5.1736,516.8,0.027696,3,14,318.18,-0.0084345,0,-0.0018597,-0.5,0,1
4907.1,-5.1474,516.8,0.026148,2,14,258.29,0.018774,0,-0.00046429,-0.5,0,1
4509.9,-5.1361,516.8,0.026768,2,14,-462.13,0.03816,0,0.0087468,0,0,1
3982.8,-5.071,516.8,0.043642,2,14,-366.51,0.03952,0,0.0066129,0.5,-1,1
3776.8,-5.057,516.8,0.039994,3,12,-222.83,0.044876,0,-0.0055754,0,-3.5,1
3537.2,-4.9813,516.8,0.032491,2,7,-280.21,0.083003,-10.767,-0.0071625,-0.5,-1.5,1
3216.4,-4.891,495.26,0.025669,2,9,-348.59,0.081885,-10.767,0.0016728,-0.5,3.5,1
2840,-4.8175,495.26,0.035837,1,14,-120.26,0.039458,0,0.0016615,0,1.5,1
2975.9,-4.8121,495.26,0.028992,2,12,124.7,0.043235,0,-0.0041427,0.5,-1.5,1
3089.4,-4.7311,495.26,0.027551,2,11,534.02,0.24236,0,-0.0080963,0,-0.5,1
4043.9,-4.3274,495.26,0.012799,2,11,509.72,0.24527,0,-0.0041643,-0.5,3.5,1
4108.9,-4.2405,495.26,0.019223,1,18,404.79,-0.090078,0,0.01142,-0.5,1,1
4853.5,-4.5075,495.26,0.035638,1,13,89.742,-0.059434,0,0.006643,0,-2.5,1
4288.3,-4.3594,495.26,0.032509,1,13,-417.08,0.029304,-10.767,-0.007327,0.5,0,1
4019.4,-4.4489,473.73,0.020984,2,13,-552.72,-0.079904,-10.767,0.0036095,0,0,1
3182.9,-4.5192,473.73,0.039728,1,13,-1047,-0.045185,-10.767,0.012341,0,0,1
1925.3,-4.5393,452.2,0.045666,2,13,-449.83,-0.34514,-21.533,0.010845,0,-0.5,1
2283.2,-5.2095,430.66,0.061419,1,12,-162.44,-0.4719,269.17,0.0075097,0,-0.5,1
1600.4,-5.4831,990.53,0.060685,2,12,-502.89,-0.12339,290.7,-0.021769,0.5,-0.5,1
1277.5,-5.4563,1012.1,0.01788,2,11,-345.8,-0.004979,-290.7,-0.023203,-0.5,0.5,1
908.79,-5.4931,409.13,0.014278,1,13,-277.51,-0.0027002,-279.93,0.0012192,0,0.5,1
722.45,-5.4617,452.2,0.020319,2,12,-77.677,-0.16834,236.87,0.016279,1,-2.5,0
753.43,-5.8297,882.86,0.046837,3,8,220.67,-0.1155,-10.767,0.0079644,0,0,0
1163.8,-5.6927,430.66,0.036247,2,12,-60.084,0.060543,193.8,-0.013561,-0.5,1,0
633.26,-5.7087,1270.5,0.019716,2,10,-341.01,-0.021826,75.366,-0.0056172,-0.5,0,0
481.76,-5.7363,581.4,0.025013,1,12,-144.72,-0.049665,-484.5,0.0030407,0,0.5,0
343.83,-5.808,301.46,0.025797,2,11,-65.407,0.0034553,183.03,-0.0073443,0,-0.5,0
350.94,-5.7294,947.46,0.010324,1,11,-75.109,-0.0048966,107.67,-0.0047763,0,-1.5,0
193.61,-5.8178,516.8,0.016244,2,8,-35.727,0.026697,21.533,0.005003,0.5,0.5,0
279.49,-5.676,990.53,0.02033,2,12,24.829,0.087213,-21.533,-0.001697,-0.5,8,0
243.27,-5.6434,473.73,0.01285,1,24,-39.098,0.027747,10.767,-0.0017184,0,-0.5,0
201.29,-5.6205,1012.1,0.016894,2,11,9.4347,0.051187,269.17,-0.0036801,-0.5,-12,0
262.14,-5.541,1012.1,0.0054903,0,0,-37.273,-0.021917,-344.53,-0.0017633,-0.5,1,0
126.75,-5.6643,323,0.013367,1,13,-5.5688,-0.031308,21.533,0.0013651,0,0,0
251,-5.6036,1055.1,0.0082204,0,0,-13.148,0.014112,333.76,-0.0037845,-0.5,-6.5,0
100.45,-5.6361,990.53,0.0057981,0,0,-108.1,-0.062536,-323,0.0026443,0.5,12.5,0
34.807,-5.7287,409.13,0.013509,1,25,29.856,0.0073009,-312.23,0.0010594,0,0,0
160.16,-5.6215,366.06,0.0079168,0,0,29.8,0.058911,366.06,-0.0043052,-0.5,-12.5,0
94.406,-5.6108,1141.3,0.0048985,0,0,-84.064,-0.069748,355.3,0.0035759,0.5,5.5,0
-7.964,-5.761,1076.7,0.015069,1,11,-68.029,-0.10389,-366.06,0.003613,1,6,0
-41.653,-5.8186,409.13,0.012125,2,12,-14.647,-0.030253,-409.13,-0.0029987,-0.5,-5.5,0
-37.258,-5.8215,258.4,0.0090712,0,0,2.2266,-0.030355,43.066,0.00013529,-0.5,3.5,0
-37.199,-5.8793,495.26,0.012395,1,19,16.435,-0.033159,516.8,0.0015476,0.5,5.5,0
-4.3889,-5.8878,1292,0.012166,1,11,47.134,0.076565,-193.8,-0.00092673,0,5,0
57.068,-5.7262,107.67,0.010542,1,29,14.495,0.087841,-581.4,-0.0044934,-0.5,-5.5,0
24.602,-5.7122,129.2,0.0031796,0,0,-6.8676,0.0087344,0,0.00059682,0.5,-8,0
43.332,-5.7087,107.67,0.011735,2,13,-14.215,-0.015945,0,0.0008677,0,0,0
-3.8281,-5.744,129.2,0.004915,0,0,-4.384,-0.011349,150.73,-0.00032929,0,0,0
34.564,-5.7314,409.13,0.011077,2,13,18.45,0.027062,139.97,0.0044234,0.5,5.5,0
33.072,-5.6899,409.13,0.013762,1,11,13.938,-0.053168,10.767,0.0086061,-0.5,0,0
62.441,-5.8378,430.66,0.028289,1,13,176.63,-0.21992,0,0.015928,1,0,0
386.34,-6.1298,409.13,0.045617,3,11,69.563,-0.08435,-10.767,0.0034224,0.5,-1.5,0
201.57,-6.0065,409.13,0.035134,2,10,-61.166,0.13148,32.3,-0.010955,-1,0,0
264.01,-5.8668,473.73,0.023707,1,11,25.98,0.083004,32.3,-0.003311,0,0.5,0
253.53,-5.8405,473.73,0.028512,2,11,-32.483,0.0307,-10.767,-0.0034826,0.5,-1,0
199.04,-5.8054,452.2,0.016741,2,9,-13.414,0.10967,139.97,-0.0066907,-0.5,6,0
226.7,-5.6211,753.66,0.01513,1,23,-14.67,0.071601,150.73,0.0017962,0,0,0
169.7,-5.6622,753.66,0.020334,2,9,-11.704,0.04918,10.767,-0.0018792,0.5,-7.5,0
203.29,-5.5228,775.2,0.011372,2,8,42.129,0.15744,0,-0.0054049,-1,-4.5,0
253.96,-5.3473,753.66,0.009524,0,0,-8.0931,0.026512,-10.767,0.0037784,-0.5,6,0
187.1,-5.4697,753.66,0.018929,1,20,37.929,0.0021035,-10.767,0.0021119,0.5,6.5,0
329.82,-5.3431,732.13,0.013748,1,13,130.27,0.088186,-21.533,-0.0041931,0,-3,0
447.65,-5.2934,710.6,0.010543,1,14,-15.118,-0.1511,-10.767,0.0019537,0.5,0,0
299.58,-5.6453,710.6,0.017655,2,13,39.485,-0.1558,10.767,0.0079423,1,-0.5,0
526.62,-5.605,732.13,0.026427,3,13,25.993,-0.0043281,10.767,0.0046094,-0.5,-1.5,0
351.57,-5.654,732.13,0.026874,1,10,-212.73,-0.092116,-10.767,-0.007778,-1,5.5,0
