-49.226,-6.3545,279.93,0.00033764,0,0,-0.13651,-0.039295,0,0.00014994,0,0,0
-50.836,-6.2908,279.93,0.00061974,0,0,-5.7221,-0.038283,-21.533,0.00038421,0,0,0
-60.67,-6.4311,236.87,0.0011061,0,0,-3.0673,-0.013655,0,0.00019106,0,0,0
-56.971,-6.3181,279.93,0.0010019,0,0,4.7302,0.14457,32.3,-0.00038033,0,0,0
-51.21,-6.1419,301.46,0.0003454,0,0,2.9173,0.10652,-10.767,-0.00027511,0,0,0
-51.136,-6.1051,258.4,0.00045163,0,0,0.28967,-0.0034292,-21.533,0.00024339,0,0,0
-50.63,-6.1488,258.4,0.00083219,0,0,0.5794,-0.05222,-10.767,7.6028e-05,0,0,0
-49.977,-6.2096,236.87,0.00060369,0,0,1.4574,-0.11357,-32.3,-0.0002302,0,0,0
-47.715,-6.3759,193.8,0.00037179,0,0,0.65613,-0.070514,-32.3,-1.6444e-05,0,0,0
-48.665,-6.3506,172.27,0.0005708,0,0,-2.662,0.12588,0,7.583e-05,0,0,0
-53.04,-6.1242,193.8,0.00052345,0,0,0.16855,0.018342,53.833,-0.00011113,0,0,0
-48.328,-6.3139,279.93,0.00034853,0,0,3.2689,0.0024959,32.3,-6.4388e-05,0,0,0
-46.502,-6.1192,258.4,0.00039467,0,0,0.61647,0.022628,-10.767,-3.3992e-05,0,0,0
-47.095,-6.2686,258.4,0.00028055,0,0,0.02266,0.013181,0,-8.2882e-05,0,0,0
-46.456,-6.0928,258.4,0.00022891,0,0,1.2448,0.14049,0,0.00023577,0,0,0
-44.606,-5.9877,258.4,0.00075209,0,0,1.1189,-0.06218,10.767,2.526e-05,0,0,0
-44.219,-6.2172,279.93,0.00027943,0,0,-0.21272,-0.13239,0,-0.00019893,0,0,0
-45.031,-6.2524,258.4,0.00035423,0,0,-7.3352,-0.14776,75.366,0.0001263,0,0,0
-58.889,-6.5127,430.66,0.00053202,0,0,-3.1047,-0.066534,-21.533,0.00012505,0,0,0
-51.24,-6.3855,215.33,0.00060433,0,0,5.7343,0.084444,-107.67,-0.0001023,0,0,0
-47.421,-6.3438,215.33,0.00032742,0,0,3.088,0.022328,21.533,-8.5275e-05,0,0,0
-45.064,-6.3409,258.4,0.00043378,0,0,1.6492,-0.054822,21.533,0.00030438,0,0,0
-44.122,-6.4535,258.4,0.00093619,0,0,-10.945,-0.023645,-10.767,0.0011501,0,0,0
-66.954,-6.3881,236.87,0.0027341,0,0,-11.966,0.09351,-43.066,0.00026623,0,0,0
-68.053,-6.2664,172.27,0.0014687,0,0,0.26088,0.076716,-10.767,-0.00094926,0,0,0
-66.432,-6.2347,215.33,0.00083555,0,0,3.5461,-0.030237,53.833,0.00016057,0,0,0
-60.961,-6.3269,279.93,0.0017898,0,0,4.0333,-0.010623,96.899,0.0001419,0,0,0
-58.365,-6.256,409.13,0.0011193,0,0,3.3702,0.057651,43.066,-0.00023769,0,0,0
-54.221,-6.2116,366.06,0.0013144,0,0,3.0392,-0.0078438,-96.899,-0.00023928,0,0,0
-52.287,-6.2716,215.33,0.00064079,0,0,-6.0009,-0.026376,-43.066,0.00027339,0,0,0
-66.222,-6.2644,279.93,0.0018612,0,0,-11.439,-0.12224,-53.833,0.00094403,0,0,0
-75.165,-6.5161,107.67,0.0025289,0,0,4.3406,-0.099368,32.3,-0.00055967,0,0,0
-57.541,-6.4631,344.53,0.00074187,0,0,12.689,0.043705,-10.767,-0.00097044,0,0,0
-49.787,-6.4287,86.133,0.00058798,0,0,6.505,0.042415,-139.97,-0.00010845,0,0,0
-44.531,-6.3783,64.6,0.00052497,0,0,3.6242,0.038613,53.833,-0.00012647,0,0,0
-42.539,-6.3515,193.8,0.00033504,0,0,-0.13159,0.043795,75.366,0.00033884,0,0,0
-44.794,-6.2907,215.33,0.0012026,0,0,-0.94227,0.03786,-86.133,2.7183e-05,0,0,0
-44.423,-6.2758,21.533,0.0003894,0,0,-4.9332,-0.079052,75.366,-0.00019442,0,0,0
-54.661,-6.4488,366.06,0.00081382,0,0,-0.35601,-0.0173,161.5,1.7273e-05,0,0,0
-45.135,-6.3104,344.53,0.00042395,0,0,3.1988,0.16725,64.6,-0.00014138,0,0,0
-48.263,-6.1143,495.26,0.00053105,0,0,-2.2669,0.23928,-86.133,0.00010815,0,0,0
-49.669,-5.8318,172.27,0.00064025,0,0,0.021705,-0.0033488,-139.97,-0.0001118,0,0,0
-48.22,-6.121,215.33,0.00030745,0,0,-0.19585,-0.18379,64.6,-9.9702e-05,0,0,0
-50.061,-6.1994,301.46,0.00044084,0,0,-0.19234,-0.062265,43.066,3.8754e-05,0,0,0
-48.605,-6.2455,301.46,0.00038495,0,0,-1.7134,0.00305,0,-7.1695e-05,0,0,0
-53.488,-6.1933,301.46,0.00029746,0,0,-2.3901,0.036359,-53.833,9.3438e-05,0,0,0
-53.385,-6.1728,193.8,0.00057183,0,0,1.5683,0.066906,-75.366,-1.494e-05,0,0,0
-50.351,-6.0595,150.73,0.00026757,0,0,1.3489,-0.057137,-21.533,-0.00014052,0,0,0
-50.687,-6.2871,150.73,0.00029079,0,0,-12.645,-0.055844,21.533,0.0026303,0,0,0
-75.64,-6.1712,193.8,0.0055282,0,0,-31.53,-0.0087642,656.76,0.0017802,0,0,0
-113.75,-6.3046,1464.3,0.0038513,0,0,-16.46,-0.02953,1345.8,-0.0011031,0,0,0
-108.56,-6.2302,2885.4,0.0033221,0,0,11.128,0.061151,-613.7,-0.00043156,0,0,0
-91.492,-6.1823,236.87,0.0029882,0,0,13.218,0.053761,-1324.3,-0.00061382,0,0,0
-82.123,-6.1227,236.87,0.0020945,0,0,11.888,-0.0158,-32.3,-0.00030115,0,0,0
-67.716,-6.2139,172.27,0.0023859,0,0,10.826,-0.042583,0,-0.00036734,0,0,0
-60.471,-6.2079,236.87,0.0013598,0,0,-2.339,-0.12148,43.066,-0.0006237,0,0,0
-72.394,-6.4569,258.4,0.0011385,0,0,-35.172,-0.15842,1851.9,0.0023033,0,0,0
-130.82,-6.5247,3940.6,0.0059664,0,0,-23.118,-0.018831,1324.3,0.0018217,0,0,0
-118.63,-6.4945,2907,0.0047819,0,0,17.006,0.069519,-1894.9,-0.0013021,0,0,0
-96.804,-6.3857,150.73,0.0033622,0,0,13.069,0.13085,-1367.4,-0.00013756,0,0,0
-92.492,-6.2328,172.27,0.0045068,0,0,2.7676,0.24176,10.767,-0.0014175,0,0,0
-91.269,-5.9021,172.27,0.00052712,0,0,3.2567,0.13129,484.5,-0.0021523,0,0,0
-85.978,-5.9702,1141.3,0.00020216,0,0,-8.0515,-0.17829,10.767,0.0013391,0,0,0
-107.37,-6.2587,193.8,0.0032053,0,0,-7.8085,-0.13823,-516.8,0.0012829,0,0,0
-101.6,-6.2467,107.67,0.002768,0,0,-3.5188,-0.11503,-21.533,0.00071953,0,0,0
-114.41,-6.4888,150.73,0.0046443,0,0,5.8813,-0.13441,43.066,-0.0002347,0,0,0
-89.833,-6.5155,193.8,0.0022985,0,0,13.226,0.03607,21.533,-0.0014429,0,0,0
-87.958,-6.4166,193.8,0.0017584,0,0,-2.5836,0.16625,-86.133,0.0006743,0,0,0
-95,-6.183,21.533,0.0036472,0,0,-14.343,0.1569,366.06,0.0013289,0,0,0
-116.65,-6.1028,925.93,0.0044162,0,0,-20.84,0.049172,409.13,0.0037396,0.5,7.5,0
-136.68,-6.0847,839.79,0.011126,1,15,-17.274,-0.0031467,764.43,0.0066955,0.5,8.5,0
-151.19,-6.1091,2454.8,0.017807,1,17,-8.7945,-0.0013504,538.33,0.0038363,0,0,0
-154.27,-6.0874,1916.5,0.018799,1,15,-4.2822,-0.017503,-64.6,0.0032345,0,0,0
-159.76,-6.1441,2325.6,0.024276,1,17,-9.2443,-0.066035,10.767,-0.00085661,0,1,0
-172.76,-6.2194,1938,0.017086,1,17,-4.2485,-0.016472,10.767,-0.0040658,0,0,0
-168.25,-6.1771,2347.1,0.016145,1,17,4.0588,0.042033,258.4,-0.0005705,0,0,0
-164.64,-6.1354,2454.8,0.015945,1,17,3.7106,0.010681,-75.366,0.00038629,0,-2,0
-160.83,-6.1557,2196.4,0.016917,1,13,7.433,0.02198,-979.76,-0.0023134,0,-2,0
-149.77,-6.0914,495.26,0.011318,1,13,12.091,0.055556,-64.6,-0.0024479,0,2,0
-136.65,-6.0446,2067.2,0.012021,1,17,12.649,0.044562,-96.899,-0.0013517,-0.5,-6.5,0
-124.47,-6.0023,301.46,0.0086147,0,0,12.736,0.0057557,-872.09,-0.004677,-0.5,-8.5,0
-111.18,-6.0331,323,0.0026676,0,0,13.044,-0.068759,107.67,-0.0031355,0,0,0
-98.386,-6.1398,516.8,0.0023437,0,0,8.8774,-0.0070451,-64.6,-0.00084008,0,0,0
-93.425,-6.0472,193.8,0.0009874,0,0,4.8805,0.01038,-21.533,-0.00067271,0,0,0
-88.625,-6.1191,473.73,0.00099828,0,0,4.2592,-0.0027055,-86.133,-0.00030265,0,0,0
-84.907,-6.0526,21.533,0.00038211,0,0,1.9715,0.034077,-21.533,-0.00025139,0,0,0
-84.682,-6.0509,430.66,0.00049549,0,0,-13.559,-0.043748,193.8,0.004297,0,0,0
-112.02,-6.1401,409.13,0.0089762,0,0,-16.767,0.040407,742.9,0.0065127,0.5,9.5,0
-118.22,-5.9701,1916.5,0.013521,1,19,-12.824,0.10722,829.03,0.010499,0.5,8.5,0
-137.67,-5.9257,2067.2,0.029974,1,17,-22.679,-0.064508,-807.5,0.0073542,0.5,-5,0
-163.57,-6.0991,301.46,0.028229,2,9,-12.164,-0.081027,-882.86,-0.0023147,1,-4,0
-162,-6.0877,301.46,0.025345,3,9,0.60551,0.0030476,-32.3,-0.00054397,1,-3.5,0
-162.36,-6.093,236.87,0.027141,4,2,-5.0605,-0.037756,3886.7,0.0085677,0.5,-3,0
-172.12,-6.1632,8075,0.04248,4,3,15.935,0.061654,64.6,0.0080834,-1,1,0
-130.49,-5.9697,366.06,0.043308,2,4,21.708,0.15268,-3962.1,-0.005389,-1.5,7,0
-128.7,-5.8578,150.73,0.031702,1,17,7.702,0.096959,850.56,-0.0093782,-0.5,6.5,0
-115.09,-5.7758,2067.2,0.024552,1,17,14.292,0.084381,10.767,-0.0049207,0,0,0
-100.12,-5.6891,172.27,0.021861,1,17,20.029,0.17281,-947.46,-0.0079153,-0.5,-8.5,0
-75.03,-5.4302,172.27,0.0087213,0,0,22.348,0.33056,-53.833,-0.010429,-0.5,-8.5,0
-55.425,-5.028,64.6,0.0010033,0,0,7.4273,0.13727,-53.833,-0.0040718,0,0,0
-60.175,-5.1556,64.6,0.00057772,0,0,-11.901,-0.4208,0,-2.2335e-05,0,0,0
-79.228,-5.8696,64.6,0.00095862,0,0,-12.01,-0.38613,-21.533,0.00066173,0,0,0
-84.195,-5.9279,21.533,0.0019012,0,0,90.597,0.55087,301.46,0.00092014,0,0,0
101.97,-4.7678,667.53,0.0027989,0,0,439.13,0.56897,344.53,0.0097917,0.5,7,1
794.07,-4.79,710.6,0.021485,1,14,254.74,0.0021316,53.833,0.010109,0.5,7,1
611.46,-4.7636,775.2,0.023016,1,14,-97.912,-0.17434,-75.366,0.0012513,1,-2.5,1
598.25,-5.1386,559.86,0.023987,3,9,269.79,0.02501,-64.6,0.007019,0,1,1
1151,-4.7136,646,0.037054,1,16,442.94,0.30792,75.366,0.0081699,-1,3.5,1
1484.1,-4.5228,710.6,0.040327,1,16,-72.989,-0.0020088,-118.43,0.0052753,0,-0.5,1
1005.1,-4.7176,409.13,0.047605,1,15,-205.8,-0.044527,-139.97,0.0020398,0.5,-3,1
1072.5,-4.6119,430.66,0.044407,2,10,32.34,0.11008,21.533,-0.0057997,0,-0.5,1
1069.7,-4.4974,452.2,0.036005,1,14,100.45,0.18376,10.767,-0.0092329,-0.5,2,1
1273.4,-4.2443,452.2,0.025941,1,14,88.688,0.14291,0,-0.0041478,0,0,1
1247.1,-4.2116,452.2,0.027709,1,14,-10.832,0.076044,0,-0.0006263,0,0,1
1251.7,-4.0922,452.2,0.024688,1,14,-61.757,-0.046217,0,0.0033599,0,0,1
1123.6,-4.304,452.2,0.034429,1,14,-142.5,-0.11383,0,0.0025619,0,0,1
966.74,-4.3199,452.2,0.029812,1,14,-127.68,-0.080262,-10.767,-0.0010606,0,0,1
868.25,-4.4645,430.66,0.032308,1,14,-113.63,-0.11378,-10.767,-0.0010439,0,0,1
739.48,-4.5474,430.66,0.027724,1,14,-78.63,-0.048997,-10.767,0.00059587,0,-0.5,1
710.99,-4.5625,409.13,0.0335,1,13,-10.562,-0.014782,-10.767,0.0030663,0,-0.5,1
718.36,-4.577,409.13,0.033857,1,13,-18.235,-0.045758,172.27,0.0042347,0,0,1
674.52,-4.6541,753.66,0.041969,1,13,-51.714,-0.0031903,161.5,-0.0021507,0,0,1
614.93,-4.5834,732.13,0.029555,1,13,42.721,0.050566,-32.3,-0.0069179,0,0,1
759.96,-4.5529,689.06,0.028133,1,13,73.309,0.066989,-32.3,-0.0020258,0,0,1
761.55,-4.4494,667.53,0.025504,1,13,82.559,0.14332,-21.533,-0.0036594,0,0,1
925.08,-4.2663,646,0.020815,1,13,43.495,-0.0402,-21.533,0.0043843,0,0,1
848.54,-4.5298,624.46,0.034272,1,13,-115.77,-0.25408,-32.3,0.0065211,0,0,1
693.54,-4.7744,581.4,0.033857,1,13,-174.85,-0.2027,-43.066,-0.0016905,0,0,1
498.85,-4.9352,538.33,0.030891,1,13,-138.81,-0.081876,-43.066,-0.0030584,0,0,1
415.93,-4.9382,495.26,0.02774,1,13,-89.367,-0.019743,-32.3,-0.0021759,0,0,1
320.11,-4.9747,473.73,0.026539,1,13,-54.344,0.038791,-10.767,-0.0044815,0,0,1
307.24,-4.8606,473.73,0.018777,1,13,-3.7981,0.099765,0,-0.0052601,0,0,1
312.52,-4.7752,473.73,0.016019,1,13,-3.8335,-0.013962,0,-0.00096568,0,0,1
299.57,-4.8885,473.73,0.016846,1,13,161.88,-0.19176,0,0.0052023,0,-0.5,1
636.28,-5.1587,473.73,0.026424,1,12,129.43,-0.10162,-10.767,-0.00086358,0,-0.5,1
558.43,-5.0918,452.2,0.015119,1,12,-127.22,0.082705,0,-0.0034894,0,0.5,1
381.84,-4.9933,473.73,0.019445,1,13,-66.605,0.073285,10.767,0.0023634,0,0.5,1
425.22,-4.9452,473.73,0.019845,1,13,-7.2715,0.01584,10.767,0.001428,0,0,1
367.3,-4.9616,495.26,0.022301,1,13,-33.259,0.061507,10.767,-0.0024456,0,0,1
358.7,-4.8222,495.26,0.014954,1,13,-13.472,0.06392,0,-0.0032233,0,0,1
340.35,-4.8338,495.26,0.015854,1,13,5.0411,-0.025156,0,0.0015593,0,0,1
368.78,-4.8725,495.26,0.018073,1,13,21.1,-0.011427,0,0.0023953,0,0,1
382.55,-4.8566,495.26,0.020645,1,13,-6.0886,0.03796,10.767,0.00023586,0,0,1
356.6,-4.7966,516.8,0.018545,1,13,-8.968,0.059479,10.767,-0.0027248,0,0,1
364.62,-4.7376,516.8,0.015195,1,13,24.004,0.023666,0,-0.0010371,0,0,1
404.61,-4.7492,516.8,0.01647,1,13,44.325,0.056946,0,-0.00019018,0,1,1
453.27,-4.6238,516.8,0.014815,1,15,-1.4009,0.016456,10.767,0.0026425,0,2,1
401.81,-4.7163,538.33,0.021755,1,17,-29.636,-0.10963,10.767,0.010163,0,1,1
394,-4.843,538.33,0.03514,1,17,-22.562,-0.053063,0,0.0037126,0,0,1
356.69,-4.8224,538.33,0.029181,1,17,66.372,-0.11253,10.767,0.0047462,0,0,1
526.74,-5.0681,559.86,0.044632,1,17,286.49,-0.080377,53.833,-0.001075,0,0,1
929.67,-4.9832,646,0.027031,1,17,780.76,0.031508,-32.3,0.0092471,0.5,0,1
2088.3,-5.0051,495.26,0.063127,2,17,1430.5,0.12172,-53.833,0.015648,1,-6,1
3790.7,-4.7398,538.33,0.058326,3,5,844.26,0.23455,21.533,-0.0016318,1.5,-6,1
3776.8,-4.536,538.33,0.059863,5,5,-349.25,-0.020171,-10.767,0.004451,1.5,0,1
3092.2,-4.7801,516.8,0.067229,6,5,112.63,-0.10326,0,-0.0042342,-1.5,0,1
4002,-4.7425,538.33,0.051395,2,5,956.04,-0.030167,32.3,-0.0005523,-1.5,3.5,1
5004.3,-4.8404,581.4,0.066124,3,12,1716.3,-0.013011,21.533,0.0017206,0,4,1
7434.6,-4.7685,581.4,0.054836,2,13,1092.4,0.20064,0,-0.0087202,0,-3.5,1
7189,-4.4392,581.4,0.048683,3,5,-475.91,0.14909,0,0.00091976,0,4,1
6482.8,-4.4703,581.4,0.056675,2,21,-776.1,0.1822,-10.767,-0.0070619,0,0,1
5636.9,-4.0748,559.86,0.03456,3,5,-828.45,0.15008,-10.767,-0.0098337,1,-8,1
4825.9,-4.1702,559.86,0.037008,4,5,-627.79,-0.11172,-10.767,-0.002181,0.5,0.5,1
4381.3,-4.2982,538.33,0.030197,4,6,-650.64,-0.1254,-10.767,0.0048037,1,0,1
3524.6,-4.421,538.33,0.046615,6,5,-760.35,-0.043249,-10.767,0.015456,1,-0.5,1
2860.6,-4.3847,516.8,0.061109,6,5,-479.48,0.081431,-10.767,0.010408,-0.5,0,1
2565.6,-4.2581,516.8,0.067431,5,5,-411.48,0.029552,-10.767,0.002228,0,0,1
2037.6,-4.3256,495.26,0.065565,6,5,-477.5,-0.032533,-10.767,-0.0087658,0,0,1
1610.6,-4.3232,495.26,0.049899,5,5,-106.3,-0.014435,-10.767,-0.0069877,-1.5,4,1
1825,-4.3545,473.73,0.05159,3,13,27.105,-0.020411,-10.767,0.0041194,-0.5,0,1
1664.8,-4.364,473.73,0.058138,4,5,-151.44,0.0065052,0,-0.0019442,0,-4,1
1522.1,-4.3414,473.73,0.047701,3,5,19.916,0.10007,0,-0.0061826,0,0,1
1704.7,-4.1638,473.73,0.045773,4,5,170.25,0.1313,0,-0.0024691,-1,4,1
1862.6,-4.0788,473.73,0.042763,1,13,93.717,0.04143,0,0.0011492,-1,4,1
1892.1,-4.081,473.73,0.048071,2,13,0.93265,0.0032035,0,0.0049214,1,0,1
1864.5,-4.0724,473.73,0.052606,3,13,-59.902,-0.029903,0,0.0042015,0.5,-4,1
1772.3,-4.1408,473.73,0.056474,3,5,-105.05,-0.046692,-10.767,-0.00062581,-0.5,0,1
1654.4,-4.1658,452.2,0.051354,2,13,-139.93,-0.040156,-10.767,-0.0052384,-0.5,4,1
1492.5,-4.2211,452.2,0.045998,2,13,-138.52,-0.050705,0,-0.0031462,0,0,1
1377.4,-4.2672,452.2,0.045062,2,13,-86.972,-0.045018,0,-0.002031,-0.5,0,1
1318.5,-4.3111,452.2,0.041936,1,13,14.746,0.029631,0,-0.0010961,-0.5,0,1
1406.9,-4.208,452.2,0.04287,1,13,20.275,0.030116,0,-0.00026851,0,0,1
1359.1,-4.2509,452.2,0.041399,1,13,198.12,-0.24482,0,0.0035463,0,0.5,1
1803.1,-4.6976,452.2,0.049962,1,14,197.91,-0.11596,10.767,0.005958,0.5,0.5,1
1754.9,-4.4828,473.73,0.053315,2,14,46.194,0.21436,10.767,0.00034987,0.5,0,1
1895.5,-4.2689,473.73,0.050662,2,14,125.04,0.1186,0,-0.0045592,-0.5,0,1
2005,-4.2456,473.73,0.044196,1,14,62.914,-0.01416,0,-0.0010138,-0.5,0,1
2021.3,-4.2972,473.73,0.048634,1,14,-12.284,-0.05831,0,-0.0014272,0.5,0,1
1980.4,-4.3623,473.73,0.041342,2,14,-61.71,-0.11824,0,0.00022858,0.5,0,1
1897.9,-4.5337,473.73,0.049092,2,14,-37.102,-0.028878,10.767,0.0031802,0,0,1
1906.2,-4.42,495.26,0.047702,2,14,61.528,0.079053,10.767,0.0008542,0,0,1
2020.9,-4.3756,495.26,0.0508,2,14,173.3,0.067499,0,-0.00054822,0,0,1
2252.8,-4.285,495.26,0.046606,2,14,150.15,0.035688,0,-0.0013457,0,0,1
2321.2,-4.3042,495.26,0.048108,2,14,13.738,-0.07049,0,0.0046057,0,0,1
2280.3,-4.426,495.26,0.055817,2,14,24.208,-0.043436,0,0.0049258,0,0,1
2369.7,-4.3911,495.26,0.05796,2,14,85.745,-0.013879,10.767,0.00055052,1,-5.5,1
2451.8,-4.4538,516.8,0.056918,4,3,172.16,0.071075,10.767,-0.0064508,0.5,-2.5,1
2714,-4.2489,516.8,0.045059,3,9,290.28,0.12929,0,-0.0064109,-1,5.5,1
3032.3,-4.1952,516.8,0.044096,2,14,202.53,0.07178,0,-0.0014674,0,-1.5,1
3119,-4.1054,516.8,0.042124,3,6,46.858,0.069038,0,0.0012978,0,0,1
3126,-4.0571,516.8,0.046692,2,14,62.182,0.057052,0,-0.0010903,-0.5,4,1
3243.4,-3.9913,516.8,0.039943,2,14,70.816,-0.0035428,0,-0.004893,0,0,1
3267.7,-4.0642,516.8,0.036906,2,14,25.455,-0.015714,0,-0.0013284,0,0,1
3294.3,-4.0227,516.8,0.037286,2,14,53.191,0.054042,0,-0.0031498,0,0,1
3374,-3.9561,516.8,0.030606,2,14,96.448,0.078459,0,-0.0037955,0,0,1
3487.2,-3.8658,516.8,0.029695,2,14,31.725,0.065533,0,0.0013585,0,-2.5,1
3437.5,-3.825,516.8,0.033323,2,9,-86.321,0.033702,0,-0.0021642,0,-2.5,1
3314.6,-3.7984,516.8,0.025367,2,9,-84.997,0.070339,0,-0.0044519,-0.5,6.5,1
3267.5,-3.6844,516.8,0.02442,1,22,-62.234,0.010973,-10.767,-0.0017069,-0.5,4,1
3190.1,-3.7764,495.26,0.021953,1,17,-182.78,-0.11044,-10.767,0.0051517,0.5,-4,1
2901.9,-3.9052,495.26,0.034723,2,14,-179.23,-0.022135,0,0.0030842,0,-1.5,1
2831.6,-3.8207,495.26,0.028121,1,14,269.46,0.098034,0,-0.0083459,-0.5,0,1
3440.9,-3.7092,495.26,0.018031,1,14,620.37,0.1924,0,-0.011405,-0.5,-7,1
4072.4,-3.4359,495.26,0.0053114,0,0,453.64,0.13726,0,-0.0048492,-0.5,-7,1
4348.1,-3.4347,495.26,0.0083327,0,0,257.57,-0.028587,0,0.0012554,0,0,1
4587.5,-3.4931,495.26,0.0078222,0,0,-67.235,-0.010232,0,0.0026264,0.5,9,1
4213.7,-3.4551,495.26,0.013585,1,18,-303.01,0.082591,-10.767,0.0036291,0.5,9,1
3981.5,-3.3279,473.73,0.01508,1,18,-525.6,0.0123,-10.767,-0.0026142,-0.5,-9,1
3162.5,-3.4305,473.73,0.008357,0,0,-955.06,0.022691,-10.767,-0.002338,0,-2.5,1
2071.4,-3.2825,452.2,0.010404,1,13,-962.66,-0.018165,-21.533,0.00023028,0,0,1
1237.2,-3.4668,430.66,0.0088176,0,0,-817.58,-0.31837,-10.767,-0.0016616,-0.5,-6.5,1
436.2,-3.9192,430.66,0.0070811,0,0,-635.22,-0.70693,-10.767,-0.0036123,0,0,1
-33.269,-4.8807,409.13,0.001593,0,0,-240.2,-0.4502,32.3,-0.0034721,0,0,1
-44.202,-4.8196,495.26,0.00013692,0,0,-13.53,-0.13943,21.533,-0.00044332,0,0,1
-60.329,-5.1596,452.2,0.00070633,0,0,-12.395,-0.53835,-32.3,0.00010717,0,0,0
-68.992,-5.8963,430.66,0.00035126,0,0,-5.2032,-0.29722,10.767,-9.9264e-05,0,0,0
-70.736,-5.754,473.73,0.0005078,0,0,-4.135,-0.13402,32.3,0.00018797,0,0,0
-77.262,-6.1644,495.26,0.00072721,0,0,-1.4458,-0.095183,-21.533,0.00080329,0,0,0
-73.627,-5.9444,430.66,0.0021144,0,0,0.47047,0.06768,-21.533,0.002475,0,0,0
-76.321,-6.029,452.2,0.0056771,0,0,-2.1994,-0.14245,839.79,0.00084062,0,0,0
-78.026,-6.2293,2110.3,0.0037956,0,0,0.013333,-0.012811,796.73,-0.00063123,0,0,0
-76.295,-6.0547,2045.7,0.0044147,0,0,-0.13756,0.11656,43.066,0.00090053,0,0,0
-78.301,-5.9962,2196.4,0.0055967,0,0,-2.191,0.037083,-732.13,0.00020309,0,0,0
-80.677,-5.9805,581.4,0.0048209,0,0,-1.6731,-0.045517,-53.833,0.00014627,0,0,0
-81.648,-6.0872,2088.7,0.0058892,0,0,0.53748,-0.050992,775.2,0.00090626,0,0,0
-79.602,-6.0825,2131.8,0.0066334,0,0,-1.3122,-0.07099,43.066,-0.00037166,0,0,0
-84.272,-6.2292,2174.9,0.0051459,0,0,-2.6236,-0.065678,43.066,-0.00081739,0,0,0
-84.849,-6.2138,2217.9,0.0049986,0,0,3.3459,-0.0016116,32.3,0.00044666,0,0,0
-77.58,-6.2324,2239.5,0.0060392,0,0,5.4344,-0.064639,-53.833,-0.00051975,0,0,0
-73.98,-6.3431,2110.3,0.0039591,0,0,1.9256,-0.091917,-764.43,-0.001923,0,0,0
-73.729,-6.4162,710.6,0.0021933,0,0,-6.8251,0.0075681,-1001.3,-0.00013996,0,0,0
-87.63,-6.328,107.67,0.0036792,0,0,-9.7148,0.018797,-344.53,0.00072821,0,0,0
-93.159,-6.3786,21.533,0.0036497,0,0,-3.5278,-0.021483,21.533,0.00022931,0,0,0
-94.686,-6.3709,150.73,0.0041378,0,0,0.63449,-0.016869,559.86,-0.00057033,0,0,0
-91.89,-6.4124,1141.3,0.0025091,0,0,1.4712,0.036825,-64.6,-0.00027231,0,0,0
-91.744,-6.2973,21.533,0.0035931,0,0,-1.4598,0.027743,-538.33,0.0010982,0,0,0
-94.809,-6.3569,64.6,0.0047056,0,0,-7.2995,-0.0085004,0,0.00091367,0,0,0
-106.34,-6.3143,21.533,0.0054205,0,0,-3.9832,-0.00031973,139.97,-0.00032366,0,0,0
-102.78,-6.3575,344.53,0.0040582,0,0,4.3357,0.043632,0,-0.001636,0,0,0
-97.671,-6.227,21.533,0.0021485,0,0,7.3896,0.43826,215.33,-0.00041124,0,0,0
-87.997,-5.481,775.2,0.0032358,0,0,8.1257,0.39936,387.6,0.0014392,0,0,0
-81.42,-5.4283,796.73,0.005027,0,0,-0.62073,-0.26282,0,-0.00073859,0,0,0
-89.238,-6.0067,775.2,0.0017586,0,0,-4.9027,-0.04579,-21.533,0.00046875,0,0,0
-91.225,-5.5199,753.66,0.0059645,0,0,5.9862,0.31615,-10.767,-2.0115e-05,0,0,0
-77.266,-5.3743,753.66,0.0017183,0,0,-9.6235,-0.4212,21.533,-0.0016068,0,0,0
-110.47,-6.3623,796.73,0.0027509,0,0,-8.7349,-0.12492,10.767,0.0036171,0,0,0
-94.735,-5.6242,775.2,0.0089526,0,0,-6.9156,0.25736,-10.767,0.0026049,0,0,0
-124.3,-5.8476,775.2,0.0079607,0,0,0.39483,0.034826,0,-0.0016298,0,0,0
-93.946,-5.5545,775.2,0.005693,0,0,25.517,0.19854,0,0.0015397,0.5,10.5,0
-73.27,-5.4505,775.2,0.01104,1,21,20.936,0.095209,-21.533,0.0033699,0.5,11,0
-52.074,-5.3641,732.13,0.012433,1,22,37.781,0.13847,10.767,0.0032059,0,0,0
2.2917,-5.1735,796.73,0.017452,1,21,63.612,0.142,32.3,0.0049185,0,-0.5,0
75.151,-5.0801,796.73,0.02227,1,21,31.939,0.053957,-10.767,0.0048262,0,0,0
66.169,-5.0656,775.2,0.027104,1,21,9.6973,0.046419,0,-0.0025752,0,2,0
94.545,-4.9873,796.73,0.017119,1,25,-2.9367,-0.010256,-43.066,-0.0085251,0,-1.5,0
60.296,-5.0861,689.06,0.010054,1,18,-21.628,-0.064679,-53.833,-0.00057222,0,-0.5,0
51.289,-5.1166,689.06,0.015975,1,24,-10.603,-0.046135,64.6,0.0051649,0,3,0
39.09,-5.1784,818.26,0.020384,1,24,-0.53899,-0.038291,43.066,-0.0001986,0,0,0
