0.00086023,0.17332,0.42708,193,-0.00011059,0.0086207,-0.018191,5,0
0.00069568,0.18966,0.30602,213,-7.363e-05,0.0036298,-0.081908,11.5,0
0.00071297,0.18058,0.26326,216,9.9359e-06,-0.010889,0.034976,-2,0
0.00071556,0.16788,0.37597,209,-1.2187e-05,0.008167,0.042211,-9.5,0
0.0006886,0.19691,0.34768,197,-1.2793e-05,0.037659,-0.087475,-10.5,0
0.00068997,0.24319,0.20102,188,9.2774e-06,0.031307,-0.055934,5.5,0
0.00070715,0.25953,0.23582,208,5.9442e-05,-0.018603,0.032554,19,0
0.00080885,0.20599,0.26613,226,5.9916e-05,-0.049456,0.13241,8.5,0
0.00082698,0.16062,0.50063,225,-2.6868e-05,-0.010436,0.027978,0,0
0.00075512,0.18512,0.32209,226,-2.118e-05,0.013612,-0.072767,-13.5,0
0.00078463,0.18784,0.3551,198,2.1474e-05,0.0058984,-0.0094986,-13.5,0
0.00079807,0.19691,0.30309,199,-4.7246e-05,0.022232,-0.083897,15.5,0
0.00069013,0.2323,0.18731,229,-8.0598e-05,0.010889,0.03795,10,0
0.00063687,0.21869,0.37899,219,0.001044,-0.028584,-0.033891,-87.5,0
0.0027782,0.17514,0.11952,54,0.0096971,-0.061252,0.3385,-101.5,0
0.020031,0.096189,1.056,16,0.018853,-0.07078,0.59022,-19.5,0
0.040483,0.033575,1.3,15,0.019582,-0.032668,0.1226,-2,0
0.059195,0.030853,1.3012,12,0.017313,0,0.055685,-1,0
0.075109,0.033575,1.4113,13,0.016394,0.0018149,0.057563,1,1
0.091984,0.034483,1.4163,14,0.012289,-0.0036298,-0.040643,0.5,1
0.099687,0.026316,1.33,14,0.0025163,-0.008167,-0.046634,0,1
0.097017,0.018149,1.3231,14,-0.0030242,-0.0045372,-0.0045372,0,1
0.093639,0.017241,1.321,14,-0.0049736,0,-0.012677,-0.5,1
0.087069,0.018149,1.2977,13,-0.0051488,0.00090744,-0.010752,-0.5,1
0.083341,0.019056,1.2995,13,-0.0026815,-0.00090744,-0.001161,0,1
0.081706,0.016334,1.2954,13,-0.0011555,-0.0013612,0.0077805,0,1
0.08103,0.016334,1.315,13,-0.00024804,0.0013612,0.0044836,0,1
0.08121,0.019056,1.3043,13,9.963e-05,0.0018149,0.0025832,0,1
0.081229,0.019964,1.3202,13,0.0027686,0.0013612,0.017506,0,1
0.086748,0.021779,1.3394,13,0.0035814,0.0022686,0.0065155,0,1
0.088392,0.024501,1.3332,13,0.0029282,0.00045372,-0.0064178,0.5,1
0.092604,0.022686,1.3265,14,0.0060387,-0.00090744,-0.0060301,0.5,1
0.10047,0.022686,1.3212,14,0.0065933,0.0036298,0.013903,0,1
0.10579,0.029946,1.3543,14,0.0070649,0.0072595,0.053333,0,1
0.1146,0.037205,1.4278,14,0.0092634,0.0036298,0.074787,0,1
0.12432,0.037205,1.5039,14,0.0082676,-0.0018149,0.038626,0,1
0.13113,0.033575,1.5051,14,0.0047188,-0.00045372,-0.0075384,0,1
0.13376,0.036298,1.4888,14,0.0012331,0.0013612,-0.0018907,0,1
0.1336,0.036298,1.5013,14,0.0010888,-0.00090744,0.028138,0,1
0.13593,0.034483,1.5451,14,0.0039604,0,0.02954,0,1
0.14152,0.036298,1.5604,14,0.0040565,0.00045372,0.01217,0,1
0.14405,0.03539,1.5694,14,-0.0013593,-0.0013612,-0.019573,0,1
0.1388,0.033575,1.5212,14,-0.0092788,0.00045372,-0.070526,0,1
0.12549,0.036298,1.4284,14,-0.012492,0.0027223,-0.21536,0,1
0.11382,0.03902,1.0905,14,-0.009499,0.0036298,-0.23259,0,1
0.10649,0.043557,0.96321,14,-0.0029778,0.0018149,-0.052408,0,1
0.10786,0.04265,0.98571,14,0.0051193,-0.0049909,0.023372,1,1
0.11673,0.033575,1.0099,16,0.0051793,-0.0027223,-0.03483,0.5,1
0.11822,0.037205,0.91605,15,-0.0039007,0.0045372,-0.089794,0,1
0.10893,0.04265,0.83036,16,-0.007705,-0.00045372,0.015826,0,1
0.10281,0.036298,0.9477,15,-0.0046546,-0.0040835,-0.027433,-1,1
0.099618,0.034483,0.77549,14,0.0074143,0.0036298,-0.11617,4,1
0.11764,0.043557,0.71535,23,0.015974,0.010436,-0.005279,-0.5,1
0.13157,0.055354,0.76494,13,0.0022498,0.008167,-0.048918,-2.5,1
0.12214,0.059891,0.61752,18,0.004329,0.0072595,-0.12447,5,1
0.14022,0.069873,0.51599,23,0.034615,0.0090744,-0.11019,7.5,1
0.19137,0.07804,0.39714,33,0.036962,0.0018149,-0.047969,6,1
0.21415,0.073503,0.42005,35,0.00068735,0.0036298,-0.00025423,3,1
0.19275,0.085299,0.39663,39,0.0081154,0.019964,-0.045575,4,1
0.23038,0.11343,0.3289,43,0.043173,0.01951,0.022798,3.5,1
0.27909,0.12432,0.44223,46,0.027625,0.0036298,0.044504,1,1
0.28563,0.12069,0.41791,45,-0.00034379,-0.0013612,-0.025673,-0.5,1
0.2784,0.1216,0.39088,45,-0.0091696,-0.0036298,-0.050089,1,1
0.26729,0.11343,0.31773,47,0.0028602,-0.0045372,0.019262,0,1
0.28412,0.11252,0.42941,45,0.014821,-0.0022686,0.11932,-3,1
0.29693,0.10889,0.55638,41,0.0035721,-0.00090744,0.0049534,-3,1
0.29127,0.11071,0.43932,39,-0.0093401,0.0022686,-0.03268,3,1
0.27825,0.11343,0.49102,47,-0.014802,-0.0013612,-0.011564,7.5,1
0.26167,0.10799,0.41619,54,-0.015875,0.003176,-0.082899,-1.5,1
0.2465,0.11978,0.32522,44,-0.0081241,0.012704,-0.013181,-3,1
0.24542,0.13339,0.38983,48,-0.00037367,0.0086207,0.097848,2.5,1
0.24576,0.13702,0.52092,49,-0.0079402,0.0054446,-0.053255,-2,1
0.22954,0.14428,0.28332,44,-0.0028576,-0.00090744,0.00095431,-5.5,1
0.24004,0.13521,0.52282,38,0.018954,-0.020417,0.16997,2.5,1
0.26744,0.10345,0.62326,49,0.034155,-0.022686,-0.057503,2.5,1
0.30835,0.089837,0.40782,43,0.022919,-0.003176,-0.067141,-0.5,1
0.31328,0.097096,0.48898,48,-0.0095785,0.0058984,0.17023,3,1
0.28919,0.10163,0.74827,49,-0.006732,-0.0013612,0.005112,-5.5,1
0.29982,0.094374,0.49921,37,0.002621,-0.0027223,-0.1603,-2.5,1
0.29443,0.096189,0.42767,44,-0.016705,0.0022686,-0.03062,5.5,1
0.26641,0.098911,0.43797,48,-0.02032,-0.003176,0.089881,2.5,1
0.2538,0.089837,0.60743,49,-0.0070777,-0.0068058,0.07256,-2,1
0.25225,0.085299,0.58309,44,-0.0044854,-0.0040835,0.011543,-5,1
0.24482,0.08167,0.63052,39,-0.01063,-0.0054446,0.081722,-7.5,1
0.23099,0.07441,0.74653,29,-0.011572,-0.003176,0.28098,2,1
0.22168,0.075318,1.1925,43,-0.010327,0.0022686,0.21025,-1,1
0.21034,0.078947,1.167,27,-0.0047071,-0.0013612,0.025644,-6,1
0.21227,0.072595,1.2438,31,-0.0018238,-0.0054446,-0.014702,-3.5,1
0.20669,0.068058,1.1376,20,-0.019978,-0.0040835,-0.12609,-4,1
0.17231,0.064428,0.99158,23,-0.027327,-0.0054446,-0.025983,10,1
0.15204,0.057169,1.0857,40,-0.010486,-0.0049909,0.047779,7,1
0.15134,0.054446,1.0871,37,0.0015635,0.00090744,0.053864,-7.5,1
0.15516,0.058984,1.1934,25,0.017744,0,0.17685,-9.5,1
0.18682,0.054446,1.4408,18,0.032023,-0.0072595,0.16864,-3.5,1
0.21921,0.044465,1.5307,18,0.022518,-0.0054446,0.068043,0,1
0.23186,0.043557,1.5769,18,0.0078921,-0.00045372,0.028164,0,1
0.23499,0.043557,1.587,18,-0.0031464,0,-0.0030239,0,1
0.22557,0.043557,1.5709,18,-0.0057545,-0.00045372,0.0075824,-0.5,1
0.22349,0.04265,1.6022,17,0.0025897,-0.00045372,0.021371,-0.5,1
0.23075,0.04265,1.6136,17,0.007024,0,0.027826,0,1
0.23753,0.04265,1.6578,17,-0.0086955,0,0.0016279,0,1
0.21336,0.04265,1.6169,17,-0.037123,-0.0022686,-0.087982,0,1
0.16329,0.038113,1.4818,17,-0.035247,-0.0058984,-0.062693,0,1
0.14286,0.030853,1.4915,17,-0.0096917,-0.0027223,0.014571,0,1
0.1439,0.032668,1.511,17,0.0024481,0.0036298,0.020138,0,1
0.14776,0.038113,1.5318,17,0.0020496,0.00045372,0.0035382,0,1
0.148,0.033575,1.5181,17,-0.0015965,-0.0054446,-0.020434,0,1
0.14456,0.027223,1.4909,17,-0.0040769,-0.0027223,-0.034875,0,1
0.13985,0.028131,1.4483,17,-0.0054019,0.00045372,-0.015994,0,1
0.13376,0.028131,1.4589,17,-0.0066557,-0.00045372,0.01413,0.5,1
0.12654,0.027223,1.4766,18,-0.0096476,-0.00045372,-0.011825,-2,1
0.11447,0.027223,1.4353,13,-0.012743,0.00090744,-0.043261,-3.5,1
0.10105,0.029038,1.39,11,-0.011427,0.00045372,-0.0089208,-1,1
0.091611,0.028131,1.4174,11,-0.0086285,-0.0013612,0.026427,0,1
0.083795,0.026316,1.4429,11,-0.0035287,-0.00090744,0.011842,0,1
0.084554,0.026316,1.4411,11,0.0011488,-0.00045372,0.049189,0,1
0.086093,0.025408,1.5413,11,0.0008534,-0.00090744,0.014181,0,1
0.086261,0.024501,1.4695,11,0.0027605,-0.00045372,0.0041906,0,1
0.091614,0.024501,1.5497,11,0.005574,0,0.060176,0,1
0.097409,0.024501,1.5898,11,-0.000914,0.00090744,-0.0076637,-0.5,1
0.089786,0.026316,1.5343,10,-0.012606,0.0045372,-0.095035,-0.5,1
0.072197,0.033575,1.3997,10,-0.010875,0.0040835,-0.033041,0,1
0.068035,0.034483,1.4683,10,-0.0043508,-0.00045372,0.022796,0,1
0.063495,0.032668,1.4453,10,-0.0074652,-0.00045372,-0.030414,0,1
0.053105,0.033575,1.4074,10,-0.0090248,0.00045372,-0.022532,0,1
0.045446,0.033575,1.4003,10,-0.0064602,0,-0.022521,0,1
0.040184,0.033575,1.3624,10,-0.0038232,0,-0.00056261,-0.5,1
0.037799,0.033575,1.3991,9,-0.0031376,0,-0.025237,0,1
0.033909,0.033575,1.3119,10,-0.0052528,-0.0013612,-0.14882,2,1
0.027294,0.030853,1.1015,13,-0.0058731,-0.0022686,-0.21055,1,1
0.022163,0.029038,0.89081,12,-0.0043846,-0.0013612,-0.20167,2,1
0.018525,0.028131,0.69817,17,-0.0046086,0.00090744,-0.14617,0.5,1
0.012945,0.030853,0.59848,13,-0.004451,0.0054446,0.0053195,-3,1
0.0096227,0.03902,0.70881,11,0.0010963,0.0036298,0.0033397,-1,1
0.015138,0.038113,0.60516,11,0.0095031,-0.0027223,-0.09606,0.5,0
0.028629,0.033575,0.51669,12,0.0055325,-0.00090744,0.0090246,0,0
0.026203,0.036298,0.62321,11,-0.010601,0.015426,-0.10009,0.5,0
0.0074263,0.064428,0.3165,13,-0.012396,0.043103,-0.080958,14.5,0
0.0014107,0.1225,0.46129,40,-0.0031349,0.025408,0.14656,18.5,0
0.0011565,0.11525,0.60961,50,-0.00012383,0.00045372,0.10519,-0.5,0
0.0011631,0.12341,0.67168,39,-0.00016265,0.040381,-0.13725,57.5,0
0.00083125,0.19601,0.3351,165,0.00012076,0.028584,-0.23133,50,0
0.0014046,0.18058,0.20901,139,0.00034694,-0.0063521,-0.055458,-17.5,0
0.0015251,0.1833,0.22419,130,-4.5427e-05,0.039927,-5.2941e-05,9,0
0.0013137,0.26044,0.2089,157,0.00094664,0.011343,0.097496,-15,0
0.0034184,0.20599,0.41918,100,0.0010659,-0.048094,0.099635,-38.5,0
0.0034455,0.16425,0.40817,80,-0.00073742,0.0077132,-0.093879,15.5,0
0.0019436,0.22142,0.23142,131,-0.00054951,0.027223,-0.090864,21,0
0.0023464,0.21869,0.22645,122,0.00022817,-0.0027223,0.047025,-5.5,0
0.0023999,0.21597,0.32547,120,2.4248e-05,-0.0018149,-0.00058608,8,0
0.0023949,0.21506,0.22527,138,1.4722e-05,-0.013612,-0.022708,-3,0
0.0024294,0.18875,0.28006,114,5.8533e-05,-0.023593,0.057033,-29,0
0.002512,0.16788,0.33934,80,-5.1808e-05,-0.0049909,0.031465,-18.5,0
0.0023257,0.17877,0.34299,77,-0.00028935,0.012704,-0.0026634,19,0
0.0019333,0.19328,0.33401,118,-0.0003047,0.003176,0.011392,13.5,0
0.0017163,0.18512,0.36577,104,-0.00027241,-0.003176,-0.024195,-4.5,0
0.0013885,0.18693,0.28562,109,-0.00027602,-0.0013612,-0.058369,11,0
0.0011643,0.1824,0.24903,126,-0.00016618,-0.0077132,0.011811,4.5,0
0.0010561,0.17151,0.30924,118,-6.3765e-05,-0.0095281,0.054007,-8.5,0
0.0010368,0.16334,0.35704,109,-8.7727e-05,0.026316,-0.0091054,15,0
0.00088067,0.22414,0.29103,148,-0.00015967,0.045372,-0.0722,40.5,0
0.00071743,0.25408,0.21264,190,-0.00015046,-0.032214,-0.027802,31.5,0
0.00057976,0.15971,0.23543,211,-0.00027268,-0.10118,0.10901,-16,0
0.00017208,0.051724,0.43066,158,-0.00020384,-0.053993,0.097619,-26.5,0
0.0008103,0.028131,0.35368,79,8.9074e-05,-0.0072595,-0.15993,-2,0
0.00098845,0.013612,0.033829,75,5.8394e-05,0.011797,-0.071451,9.5,0
0.00092709,0.051724,0.21078,98,2.5863e-05,0.032214,0.0071092,14.5,0
0.0010402,0.07804,0.048047,104,0.0030942,0.0013612,0.016449,5,0
0.0071154,0.054446,0.24368,108,0.014651,-0.0099819,0.43771,-26.5,0
0.030342,0.058076,0.92346,51,0.023421,0.0013612,0.5283,-44.5,1
0.053957,0.057169,1.3003,19,0.019061,-0.0095281,0.28224,-17.5,1
0.068464,0.03902,1.4879,16,0.010487,-0.0095281,0.12853,-1.5,1
0.074932,0.038113,1.5573,16,0.0078618,-0.00090744,0.047251,0,1
0.084187,0.037205,1.5824,16,0.0094394,0.003176,-0.071979,0,1
0.093811,0.044465,1.4134,16,0.0087641,0.0072595,-0.11811,0,1
0.10172,0.051724,1.3462,16,0.0090915,0.0036298,0.028513,-0.5,1
0.11199,0.051724,1.4704,15,0.0087264,-0.00090744,0.10532,-0.5,1
0.11917,0.049909,1.5569,15,0.0058299,-0.0036298,0.068069,0,1
0.12365,0.044465,1.6066,15,0.0018738,-0.0058984,0.029541,0,1
0.12292,0.038113,1.6159,15,-0.0028517,-0.0036298,0.012555,0,1
0.11795,0.037205,1.6317,15,-0.0039638,-0.00090744,0.0030936,0,1
0.11499,0.036298,1.6221,15,-0.0029695,0,-0.011079,-0.5,1
0.11201,0.037205,1.6095,14,-0.0020464,0.00045372,-0.0066395,-0.5,1
0.1109,0.037205,1.6088,14,-0.0017562,0.0036298,-0.0060133,0,1
0.1085,0.044465,1.5975,14,-0.0033808,0.011797,-0.033121,0,1
0.10413,0.060799,1.5426,14,-0.0031567,0.015426,-0.035328,0,1
0.10219,0.075318,1.5268,14,-0.003602,0.0063521,-0.036976,0,1
0.09693,0.073503,1.4687,14,-0.0044887,-0.003176,-0.059754,0,1
0.093208,0.068966,1.4073,14,-0.003171,-0.0063521,0.0038908,0,1
0.090588,0.060799,1.4764,14,-0.0047025,-0.0049909,-0.037967,0,1
0.083803,0.058984,1.3314,14,-0.0042261,-0.00045372,-0.10209,0.5,1
0.082136,0.059891,1.2722,15,0.0015342,-0.0049909,-0.035763,0,1
0.086871,0.049002,1.2599,14,0.006429,-0.0049909,-0.00080284,-0.5,1
0.094994,0.049909,1.2706,14,0.0062652,0.00045372,0.039117,0.5,1
0.099402,0.049909,1.3381,15,0.0047461,0.0040835,0.080076,0.5,1
0.10449,0.058076,1.4308,15,0.0090175,0.0054446,0.099872,0,1
0.11744,0.060799,1.5378,15,0.013235,-0.003176,0.052331,0,1
0.13096,0.051724,1.5354,15,0.017617,-0.0040835,-0.032402,-0.5,1
0.15267,0.052632,1.473,14,0.023606,-0.0036298,0.06115,-0.5,1
0.17817,0.044465,1.6578,14,0.015034,-0.0072595,0.035173,0.5,1
0.18274,0.038113,1.5434,15,0.001451,-0.0022686,-0.073127,0.5,1
0.18107,0.039927,1.5115,15,-0.0023587,0.00045372,0.041968,0.5,1
0.17802,0.03902,1.6273,16,-0.0076805,0.0013612,0.070029,0.5,1
0.16571,0.04265,1.6516,16,-0.010949,0.0027223,0.015989,0,1
0.15612,0.044465,1.6593,16,-0.010775,0.00090744,-0.013525,0.5,1
0.14416,0.044465,1.6245,17,-0.0040995,-0.00045372,-0.030884,0.5,1
0.14792,0.043557,1.5975,17,0.0090106,-0.0018149,0.015433,0,1
0.16218,0.040835,1.6554,17,0.0015009,0.0027223,0.019887,-0.5,1
0.15093,0.049002,1.6373,16,-0.01457,0.0054446,-0.40997,0,1
0.13304,0.051724,0.83542,17,-0.014394,0.00045372,-0.45928,-0.5,1
0.12214,0.049909,0.71874,15,-0.0082113,-0.0018149,0.08543,-1.5,1
0.11662,0.048094,1.0063,14,0.00060137,-0.0068058,0.25006,-1.5,1
0.12334,0.036298,1.2189,12,0.008134,-0.0086207,0.22197,-1,1
0.13288,0.030853,1.4502,12,0.0098794,-0.0022686,0.2045,0,1
0.1431,0.03176,1.6279,12,0.0075439,0,0.12188,0,1
0.14797,0.030853,1.694,12,0.0037491,-0.00045372,0.041105,0,1
0.1506,0.030853,1.7101,12,-0.000534,0.00045372,0.0025065,0,1
0.1469,0.03176,1.699,12,-0.0032485,-0.00045372,-0.014418,-0.5,1
0.1441,0.029946,1.6812,11,-0.010834,-0.0022686,-0.15512,-0.5,1
0.12524,0.027223,1.3888,11,-0.034939,-0.0022686,-0.34051,0,1
0.074222,0.025408,1.0002,11,-0.051844,0,-0.40986,0.5,1
0.021547,0.027223,0.56905,12,-0.034952,0.0040835,0.028919,0,1
0.0043172,0.033575,1.058,11,-0.0086888,0.047641,0.23053,13.5,1
0.0041695,0.1225,1.0301,39,0.0020365,0.098457,-0.32255,49,1
0.0083903,0.23049,0.41296,109,0.0029103,0.042196,-0.3473,31.5,1
0.0099902,0.2069,0.33551,102,-0.00082428,-0.021779,-0.076024,-4,1
0.0067417,0.18693,0.26091,101,-0.0033838,-0.0049909,0.0034029,-10,0
0.0032226,0.19691,0.34232,82,-0.0025408,0.0058984,5.1994e-05,5.5,0
0.0016601,0.19873,0.26101,112,-0.0007047,-0.028584,-0.10647,17.5,0
0.0018132,0.13975,0.12938,117,7.3425e-05,-0.066243,-0.071466,-2,0
0.001807,0.066243,0.11808,108,0.00013318,-0.044918,-0.022225,-32.5,0
0.0020796,0.049909,0.084928,52,0.00026031,-0.019056,0.19299,-48,0
0.0023276,0.028131,0.50405,12,-0.00017,-0.010436,0.45445,-21,0
0.0017396,0.029038,0.99383,10,-0.0003694,0,0.30313,-1,0
0.0015888,0.028131,1.1103,10,0.00018589,-0.0040835,-0.21844,0,0
0.0021114,0.020871,0.55695,10,0.00036913,-0.0013612,-0.046796,0,0
0.0023271,0.025408,1.0167,10,-1.9981e-05,0.024501,0.086035,3,0
0.0020714,0.069873,0.72902,16,2.3574e-05,0.023593,-0.10662,5,0
0.0023742,0.072595,0.80347,20,0.00020123,-0.0054446,-0.29182,30,0
0.0024739,0.058984,0.14538,76,0.0031103,0.021325,-0.11909,39.5,0
0.0085948,0.11525,0.5653,99,0.014691,0.028131,0.52558,-13.5,0
0.031857,0.11525,1.1965,49,0.022198,-0.02314,0.10296,-26,1
0.05299,0.068966,0.77122,47,0.018555,-0.028131,-0.14506,-3.5,1
0.068966,0.058984,0.90642,42,0.013923,0.00090744,0.17767,-15,1
0.080836,0.07078,1.1266,17,0.010896,0.013158,0.16674,-10.5,1
0.090757,0.085299,1.2399,21,0.007565,0.015426,0.069782,6.5,1
0.095966,0.10163,1.2661,30,0.0018966,0.014519,0.01819,1.5,1
0.09455,0.11434,1.2763,24,-0.0012294,-0.0072595,0.027656,-7,1
0.093507,0.087114,1.3214,16,0.00049339,-0.029038,0.061879,-4,1
0.095537,0.056261,1.4,16,0.0017591,-0.019964,0.069539,0,1
0.097025,0.047187,1.4605,16,0.0010127,-0.0054446,0.036992,-0.5,1
0.097562,0.045372,1.474,15,0.0017856,0.003176,0.034142,-0.5,1
0.1006,0.053539,1.5288,15,0.0018016,0.0022686,0.03485,0,1
0.10117,0.049909,1.5437,15,0.00088353,-0.0077132,0.028583,0,1
0.10236,0.038113,1.586,15,0.0023332,-0.0072595,0.025871,-0.5,1
0.10583,0.03539,1.5955,14,0.0015518,-0.0013612,0.00251,-0.5,1
0.10547,0.03539,1.591,14,-0.0039775,0.003176,-0.021043,0,1
0.097877,0.041742,1.5534,14,-0.0087169,0.01225,-0.054578,0,1
0.088033,0.059891,1.4818,14,-0.0075918,0.022232,-0.050261,0.5,1
0.082693,0.086207,1.4529,15,-0.0042531,0.020871,-0.0058191,0.5,1
0.079527,0.10163,1.4702,15,-0.0023877,0.0090744,-0.010551,0.5,1
0.077918,0.10436,1.4318,16,-0.00098438,-0.0086207,-0.013425,0.5,1
0.077558,0.084392,1.4433,16,0.00041638,-0.017241,-0.037379,0,1
0.078751,0.069873,1.357,16,0.00023183,-0.0045372,-0.10563,-0.5,1
0.078022,0.075318,1.2321,15,0.0024797,-0.0054446,-0.10939,-0.5,1
0.08371,0.058984,1.1382,15,0.0098918,-0.010436,0.038366,0,1
0.097805,0.054446,1.3088,15,0.014132,0.0013612,0.19168,0,1
0.11197,0.061706,1.5216,15,0.01188,0.0022686,0.054743,0.5,1
0.12157,0.058984,1.4183,16,0.0104,0.0049909,-0.036933,0.5,1
0.13277,0.071688,1.4477,16,0.012353,0.010889,-0.10043,1.5,1
0.14627,0.080762,1.2174,19,0.016149,0.0072595,-0.17629,1,1
0.16507,0.086207,1.0951,18,0.013569,0.0058984,0.022559,0.5,1
0.17341,0.092559,1.2625,20,-0.00061673,0.0058984,0.094297,5,1
0.16384,0.098004,1.2837,28,-0.0014961,-0.00045372,0.036994,11.5,1
0.17042,0.091652,1.3365,43,0.016789,-0.010436,-0.013499,0,1
0.19742,0.077132,1.2567,28,0.026541,-0.0090744,-0.11652,-11,1
0.2235,0.073503,1.1035,21,0.014563,0.0027223,0.025192,-1,1
0.22654,0.082577,1.3071,26,-0.007282,0.0027223,0.12819,-0.5,1
0.20893,0.078947,1.3599,20,-0.016227,-0.014519,0.1042,-4.5,1
0.19409,0.053539,1.5155,17,-0.010302,-0.018149,0.13087,-1.5,1
0.18833,0.04265,1.6216,17,-0.012998,0.0018149,-0.25718,0,1
0.16809,0.057169,1.0012,17,-0.023882,0.01225,-0.58999,9,1
0.14057,0.067151,0.44163,35,-0.023639,0.0022686,-0.046483,-0.5,1
0.12081,0.061706,0.90819,16,-0.030285,-0.0072595,0.15401,-4,1
0.079996,0.052632,0.74966,27,-0.044653,-0.0022686,-0.18858,4.5,1
0.031506,0.057169,0.53103,25,-0.036849,0.017695,-0.16423,-0.5,1
0.0062973,0.088022,0.42121,26,-0.012688,0.038113,-0.072158,24,0
0.0061297,0.13339,0.38671,73,0.00065205,0.045826,0.07701,43,0
0.0076014,0.17967,0.57523,112,-8.1824e-07,0.037659,0.032751,31,0
0.0061281,0.20871,0.45221,135,-0.0017309,-0.00045372,-0.16496,9,0
0.0041395,0.17877,0.24531,130,-0.0011285,-0.053085,-0.068989,-16,0
0.0038712,0.10254,0.31424,103,-0.00044308,-0.033122,-0.024846,-6.5,0
0.0032534,0.11252,0.19562,117,-0.00079506,0.04265,-0.033716,14.5,0
0.002281,0.18784,0.24681,132,-0.00032461,0.013612,-0.043197,7,0
0.0026042,0.13975,0.10922,131,0.00026022,-0.067604,-0.0099402,-2,0
0.0028015,0.052632,0.22692,128,-0.00038111,-0.025862,-0.020088,-4.5,0
0.0018419,0.088022,0.069046,122,-0.00089376,0.018603,0.046167,-10,0
0.001014,0.089837,0.31926,108,-0.00025253,-0.028131,0.10098,-48,0
0.0013369,0.03176,0.27101,26,0.00074561,-0.040835,-0.14862,-32.5,0
0.0025052,0.008167,0.022019,43,0.00093333,-0.01588,0.066647,20.5,0
0.0032035,0,0.4043,67,-1.175e-05,0.037205,0.017155,24,0
0.0024817,0.082577,0.05633,91,-0.00061372,0.072142,-0.16832,29,0
0.0019761,0.14428,0.067665,125,0.0003717,-0.010436,0.072636,-1.5,0
0.0032251,0.061706,0.2016,88,0.00062954,-0.072142,-0.033457,-56,0
0.0032352,0,0.00075045,13,0.0007301,-0.015426,-0.090116,22.5,0
0.0046853,0.030853,0.021368,133,0.019405,0.028131,0.59286,9,0
0.042046,0.056261,1.1865,31,0.03058,0.018149,0.69118,-54,0
0.065846,0.067151,1.4037,25,0.018559,0.010889,0.044593,-4,1
0.079164,0.07804,1.2757,23,0.012766,-0.0018149,-0.085387,-3.5,1
0.091378,0.063521,1.2329,18,0.010479,-0.003176,-0.011366,-3,1
0.10012,0.071688,1.2529,17,0.0072931,0.0058984,0.024282,7.5,1
0.10596,0.075318,1.2815,33,0.006017,-0.0072595,0.040314,2.5,1
0.11216,0.057169,1.3336,22,0.0082341,-0.010889,0.053659,-7.5,1
0.12243,0.053539,1.3888,18,0.0088383,0.0036298,0.060693,-2.5,1
0.12983,0.064428,1.4549,17,0.0037484,0.017241,0.041004,-0.5,1
0.12993,0.088022,1.4708,17,-0.00029275,0.013612,0.023611,-0.5,1
0.12925,0.091652,1.5022,16,-0.001082,-0.003176,-0.0056397,-0.5,1
0.12777,0.08167,1.4596,16,0.0036842,0.012704,-0.1101,8.5,1
0.13662,0.11706,1.282,33,0.01656,0.03176,-0.040819,16,1
0.16089,0.14519,1.3779,48,0.019007,0.018149,0.013187,7,1
0.17463,0.15336,1.3083,47,-0.0026697,0.0099819,-0.15158,8.5,1
0.15555,0.16515,1.0748,65,-0.015426,-0.0018149,-0.3534,12,1
0.14378,0.14973,0.60154,71,-7.8007e-05,-0.011343,-0.15612,-4,1
0.15539,0.14247,0.76252,57,0.010289,-0.0027223,-0.081388,-6.5,1
0.16436,0.14428,0.43876,58,0.011039,0.00045372,-0.091402,-1,1
0.17747,0.14338,0.57971,55,0.016309,-0.0058984,0.28439,-1.5,1
0.19697,0.13249,1.0075,55,0.022987,-0.010889,0.14478,-2.5,1
0.22344,0.1216,0.86927,50,0.01793,-0.0068058,-0.19763,-1,1
0.23283,0.11887,0.61228,53,0.012751,0.0027223,-0.059082,2,1
0.24894,0.12704,0.7511,54,0.010857,0.0049909,0.00062082,1,1
0.25455,0.12886,0.61353,55,-0.0078968,0.0022686,0.066618,-1,1
0.23315,0.13158,0.88434,52,-0.018304,0.0054446,0.090457,-1.5,1
0.21794,0.13975,0.79444,52,-0.0087305,0.0040835,0.064029,3,1
0.21569,0.13975,1.0124,58,0.0051829,0.0018149,0.095251,-0.5,1
0.22831,0.14338,0.98494,51,0.016442,-0.00090744,0.047509,-3.5,1
0.24857,0.13793,1.1074,51,0.015651,-0.0045372,0.0937,3.5,1
0.25961,0.1343,1.1723,58,0.0019605,-0.0036298,0.031822,0,1
0.25249,0.13067,1.1711,51,0.0068527,-0.0036298,-0.095417,-4.5,1
0.27331,0.12704,0.98151,49,0.031793,-0.0040835,-0.0017753,1,1
0.31608,0.1225,1.1675,53,0.0074837,-0.0054446,0.022844,3.5,1
0.28828,0.11615,1.0272,56,-0.060342,-0.0072595,-0.037424,-7.5,1
0.1954,0.10799,1.0927,38,-0.070018,-0.011797,-0.18417,-14.5,1
0.14824,0.092559,0.65885,27,-0.024831,-0.0036298,-0.30229,2,1
0.14573,0.10073,0.48808,42,-0.015503,0.0077132,0.067771,3.5,1
0.11724,0.10799,0.7944,34,-0.037968,-0.0058984,0.096352,2,1
0.069798,0.088929,0.68078,46,-0.042735,-0.013158,-0.17056,8,1
